# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  76.9000000    2.1217391883e-03    1.8588137535e-03
  76.9500000    2.1207012959e-03    1.8694088929e-03
  77.0000000    2.1424010756e-03    1.8696635462e-03
  77.0500000    2.1628273734e-03    1.8661458412e-03
  77.1000000    2.1582773767e-03    1.8779187777e-03
  77.1500000    2.1692108783e-03    1.8893216239e-03
  77.2000000    2.1809743056e-03    1.8893537437e-03
  77.2500000    2.1875955257e-03    1.8924893728e-03
  77.3000000    2.2150495890e-03    1.8961064592e-03
  77.3500000    2.2204536895e-03    1.9022500397e-03
  77.4000000    2.2087492199e-03    1.9170978726e-03
  77.4500000    2.2350056939e-03    1.9187239618e-03
  77.5000000    2.2624463998e-03    1.9118470010e-03
  77.5500000    2.2634125658e-03    1.9213230597e-03
  77.6000000    2.2691720795e-03    1.9349238773e-03
  77.6500000    2.2796398431e-03    1.9412979609e-03
  77.7000000    2.2963453459e-03    1.9416627012e-03
  77.7500000    2.3183681385e-03    1.9414886360e-03
  77.8000000    2.3226059404e-03    1.9538952123e-03
  77.8500000    2.3284653597e-03    1.9658721399e-03
  77.9000000    2.3461849266e-03    1.9684657733e-03
  77.9500000    2.3592159992e-03    1.9714566361e-03
  78.0000000    2.3784005458e-03    1.9732210769e-03
  78.0500000    2.3875264751e-03    1.9848177451e-03
  78.1000000    2.3921727541e-03    1.9987448051e-03
  78.1500000    2.4222660525e-03    1.9945453149e-03
  78.2000000    2.4321154315e-03    1.9974702230e-03
  78.2500000    2.4320052836e-03    2.0105438857e-03
  78.3000000    2.4660442723e-03    2.0163445604e-03
  78.3500000    2.4805880360e-03    2.0284495748e-03
  78.4000000    2.4817660607e-03    2.0338384215e-03
  78.4500000    2.5036395317e-03    2.0300757236e-03
  78.5000000    2.5185006327e-03    2.0441877975e-03
  78.5500000    2.5403774058e-03    2.0581032375e-03
  78.6000000    2.5571703243e-03    2.0596208317e-03
  78.6500000    2.5583484064e-03    2.0640471632e-03
  78.7000000    2.5851667685e-03    2.0687829927e-03
  78.7500000    2.6071396344e-03    2.0801094254e-03
  78.8000000    2.6181921586e-03    2.0949811830e-03
  78.8500000    2.6434055712e-03    2.0958380034e-03
  78.9000000    2.6503048579e-03    2.0981020612e-03
  78.9500000    2.6689966319e-03    2.1116271713e-03
  79.0000000    2.7049741780e-03    2.1242470067e-03
  79.0500000    2.7082101299e-03    2.1355814270e-03
  79.1000000    2.7257606578e-03    2.1382800434e-03
  79.1500000    2.7602315790e-03    2.1365146551e-03
  79.2000000    2.7665563506e-03    2.1533528529e-03
  79.2500000    2.7885837124e-03    2.1729517590e-03
  79.3000000    2.8217203239e-03    2.1754477781e-03
  79.3500000    2.8334480514e-03    2.1764420249e-03
  79.4000000    2.8522532996e-03    2.1853653124e-03
  79.4500000    2.8736704517e-03    2.2053247753e-03
  79.5000000    2.8953125679e-03    2.2223761378e-03
  79.5500000    2.9264637783e-03    2.2168647517e-03
  79.6000000    2.9384978604e-03    2.2199946982e-03
  79.6500000    2.9476036921e-03    2.2441156562e-03
  79.7000000    2.9814017933e-03    2.2573220117e-03
  79.7500000    3.0110268077e-03    2.2642249449e-03
  79.8000000    3.0296469769e-03    2.2698767699e-03
  79.8500000    3.0486022234e-03    2.2749569884e-03
  79.9000000    3.0680603039e-03    2.2992177902e-03
  79.9500000    3.1037699105e-03    2.3194913556e-03
  80.0000000    3.1381146156e-03    2.3183564285e-03
  80.0500000    3.1475719331e-03    2.3237124889e-03
  80.1000000    3.1707917581e-03    2.3401283505e-03
  80.1500000    3.2093346464e-03    2.3574359886e-03
  80.2000000    3.2248333840e-03    2.3707926215e-03
  80.2500000    3.2457386770e-03    2.3757041955e-03
  80.3000000    3.2812233692e-03    2.3827310426e-03
  80.3500000    3.3005856547e-03    2.3976650362e-03
  80.4000000    3.3260394850e-03    2.4163510476e-03
  80.4500000    3.3562710257e-03    2.4321867354e-03
  80.5000000    3.3773830281e-03    2.4385001167e-03
  80.5500000    3.4225158064e-03    2.4460606639e-03
  80.6000000    3.4589766647e-03    2.4661855770e-03
  80.6500000    3.4611747459e-03    2.4901203001e-03
  80.7000000    3.4964054876e-03    2.5014220951e-03
  80.7500000    3.5522137502e-03    2.5021857733e-03
  80.8000000    3.5742071211e-03    2.5160346300e-03
  80.8500000    3.5931625452e-03    2.5416209029e-03
  80.9000000    3.6207001831e-03    2.5596188066e-03
  80.9500000    3.6489066167e-03    2.5701817218e-03
  81.0000000    3.6988429385e-03    2.5746403606e-03
  81.0500000    3.7391677496e-03    2.5868292546e-03
  81.1000000    3.7418769754e-03    2.6206971545e-03
  81.1500000    3.7633802552e-03    2.6450276606e-03
  81.2000000    3.8285780613e-03    2.6427511987e-03
  81.2500000    3.8781814695e-03    2.6471532193e-03
  81.3000000    3.8887249925e-03    2.6771639368e-03
  81.3500000    3.9018160997e-03    2.7112574797e-03
  81.4000000    3.9478013272e-03    2.7221758875e-03
  81.4500000    4.0097788705e-03    2.7178960587e-03
  81.5000000    4.0433727403e-03    2.7335638419e-03
  81.5500000    4.0467953490e-03    2.7706774930e-03
  81.6000000    4.0724440949e-03    2.7972478803e-03
  81.6500000    4.1302818945e-03    2.8020395576e-03
  81.7000000    4.1829466943e-03    2.8051763140e-03
  81.7500000    4.2086247527e-03    2.8290665720e-03
  81.8000000    4.2182405193e-03    2.8651570557e-03
  81.8500000    4.2545493192e-03    2.8869320634e-03
  81.9000000    4.3210169703e-03    2.8928952984e-03
  81.9500000    4.3707111688e-03    2.9010937541e-03
  82.0000000    4.3920147553e-03    2.9260535017e-03
  82.0500000    4.4064301605e-03    2.9651005175e-03
  82.1000000    4.4492356102e-03    2.9845105889e-03
  82.1500000    4.5235212398e-03    2.9785064085e-03
  82.2000000    4.5663590393e-03    2.9972470181e-03
  82.2500000    4.5728784306e-03    3.0408710961e-03
  82.3000000    4.6005090937e-03    3.0622139893e-03
  82.3500000    4.6534490200e-03    3.0688396963e-03
  82.4000000    4.7155510518e-03    3.0828947477e-03
  82.4500000    4.7633852525e-03    3.1060170790e-03
  82.5000000    4.7748868933e-03    3.1434212558e-03
  82.5500000    4.7949687630e-03    3.1689268863e-03
  82.6000000    4.8629049328e-03    3.1692274157e-03
  82.6500000    4.9408989995e-03    3.1889331810e-03
  82.7000000    4.9752072080e-03    3.2313689229e-03
  82.7500000    4.9776887244e-03    3.2574105752e-03
  82.8000000    5.0213242178e-03    3.2731920019e-03
  82.8500000    5.1059393207e-03    3.2933620387e-03
  82.9000000    5.1657323157e-03    3.3137807197e-03
  82.9500000    5.1931551484e-03    3.3449574478e-03
  83.0000000    5.2103177637e-03    3.3818135509e-03
  83.0500000    5.2610104008e-03    3.3987702380e-03
  83.1000000    5.3569923066e-03    3.4083711500e-03
  83.1500000    5.4057880034e-03    3.4423244599e-03
  83.2000000    5.4104570996e-03    3.4839432729e-03
  83.2500000    5.4708920150e-03    3.5037748545e-03
  83.3000000    5.5491530400e-03    3.5197087217e-03
  83.3500000    5.5924750183e-03    3.5513606280e-03
  83.4000000    5.6416446920e-03    3.5832131694e-03
  83.4500000    5.6972844835e-03    3.6090401608e-03
  83.5000000    5.7443197489e-03    3.6372106009e-03
  83.5500000    5.7983252884e-03    3.6665382176e-03
  83.6000000    5.8591813779e-03    3.6947427697e-03
  83.6500000    5.9134224326e-03    3.7225677910e-03
  83.7000000    5.9604999212e-03    3.7525077889e-03
  83.7500000    6.0182662445e-03    3.7866670118e-03
  83.8000000    6.0819002256e-03    3.8170420697e-03
  83.8500000    6.1352849793e-03    3.8416576096e-03
  83.9000000    6.1898204857e-03    3.8752891035e-03
  83.9500000    6.2460435610e-03    3.9176123951e-03
  84.0000000    6.3144949793e-03    3.9463714538e-03
  84.0500000    6.3954689490e-03    3.9663668825e-03
  84.1000000    6.4363471728e-03    4.0055259769e-03
  84.1500000    6.4678374202e-03    4.0538449289e-03
  84.2000000    6.5612375422e-03    4.0863405255e-03
  84.2500000    6.6595289488e-03    4.1080260452e-03
  84.3000000    6.7074108161e-03    4.1325078900e-03
  84.3500000    6.7353360188e-03    4.1779550506e-03
  84.4000000    6.7842735059e-03    4.2383664084e-03
  84.4500000    6.8900217771e-03    4.2646127980e-03
  84.5000000    7.0056322443e-03    4.2637367340e-03
  84.5500000    7.0357425788e-03    4.3055029770e-03
  84.6000000    7.0267643808e-03    4.3843410379e-03
  84.6500000    7.1111176988e-03    4.4263812469e-03
  84.7000000    7.2689587297e-03    4.4211191813e-03
  84.7500000    7.3548647558e-03    4.4396958118e-03
  84.8000000    7.3463075638e-03    4.5130301512e-03
  84.8500000    7.3683664636e-03    4.5806325674e-03
  84.9000000    7.4897863051e-03    4.6017240451e-03
  84.9500000    7.6486191865e-03    4.6048153249e-03
  85.0000000    7.7222087483e-03    4.6389005036e-03
  85.0500000    7.6895468540e-03    4.7180366462e-03
  85.1000000    7.7278122115e-03    4.7785499562e-03
  85.1500000    7.9093998776e-03    4.7828993163e-03
  85.2000000    8.0549200197e-03    4.7975034405e-03
  85.2500000    8.0728406643e-03    4.8538390627e-03
  85.3000000    8.0605886224e-03    4.9184381559e-03
  85.3500000    8.1473391530e-03    4.9704923046e-03
  85.4000000    8.3403678810e-03    4.9881326282e-03
  85.4500000    8.4631872736e-03    5.0068995450e-03
  85.5000000    8.4450895996e-03    5.0762489937e-03
  85.5500000    8.4679377250e-03    5.1388947838e-03
  85.6000000    8.6206855384e-03    5.1663286079e-03
  85.6500000    8.7764641370e-03    5.2021807261e-03
  85.7000000    8.8441507084e-03    5.2413096432e-03
  85.7500000    8.8633840196e-03    5.2873116102e-03
  85.8000000    8.9325519408e-03    5.3488943522e-03
  85.8500000    9.0773342650e-03    5.3877389207e-03
  85.9000000    9.2076756654e-03    5.4196879099e-03
  85.9500000    9.2668515959e-03    5.4746515956e-03
  86.0000000    9.3238351891e-03    5.5229024894e-03
  86.0500000    9.4398521917e-03    5.5708719757e-03
  86.1000000    9.5602367565e-03    5.6324348911e-03
  86.1500000    9.6479060204e-03    5.6764659905e-03
  86.2000000    9.7474177726e-03    5.7130351083e-03
  86.2500000    9.8540446634e-03    5.7703737348e-03
  86.3000000    9.9412528520e-03    5.8331850052e-03
  86.3500000    1.0041444842e-02    5.8861187153e-03
  86.4000000    1.0155022500e-02    5.9289615855e-03
  86.4500000    1.0257575865e-02    5.9749426474e-03
  86.5000000    1.0371551224e-02    6.0367991573e-03
  86.5500000    1.0483141190e-02    6.0987141137e-03
  86.6000000    1.0557373459e-02    6.1513636853e-03
  86.6500000    1.0653541524e-02    6.2020757483e-03
  86.7000000    1.0807442702e-02    6.2531430093e-03
  86.7500000    1.0935666911e-02    6.3132465410e-03
  86.8000000    1.1008637859e-02    6.3778551377e-03
  86.8500000    1.1090719264e-02    6.4362685113e-03
  86.9000000    1.1213550798e-02    6.4922449248e-03
  86.9500000    1.1367769749e-02    6.5437110420e-03
  87.0000000    1.1505211131e-02    6.6004440258e-03
  87.0500000    1.1577890787e-02    6.6676867953e-03
  87.1000000    1.1643792566e-02    6.7284307520e-03
  87.1500000    1.1781298361e-02    6.7899653980e-03
  87.2000000    1.1960799049e-02    6.8435934243e-03
  87.2500000    1.2093935190e-02    6.8782131933e-03
  87.3000000    1.2143031474e-02    6.9512338030e-03
  87.3500000    1.2200124089e-02    7.0563351002e-03
  87.4000000    1.2373654806e-02    7.1064286275e-03
  87.4500000    1.2588214811e-02    7.1212947751e-03
  87.5000000    1.2693324770e-02    7.1870061845e-03
  87.5500000    1.2707348408e-02    7.3037189356e-03
  87.6000000    1.2804707939e-02    7.3964955669e-03
  87.6500000    1.3042390192e-02    7.4183852449e-03
  87.7000000    1.3241106917e-02    7.4348695419e-03
  87.7500000    1.3286069000e-02    7.5342512315e-03
  87.8000000    1.3308867487e-02    7.6647448374e-03
  87.8500000    1.3461496511e-02    7.7215739327e-03
  87.9000000    1.3709717885e-02    7.7187796348e-03
  87.9500000    1.3870675211e-02    7.7606095789e-03
  88.0000000    1.3865468997e-02    7.8890655846e-03
  88.0500000    1.3905375849e-02    8.0130008045e-03
  88.1000000    1.4149580089e-02    8.0363059038e-03
  88.1500000    1.4396585047e-02    8.0268145194e-03
  88.2000000    1.4453410106e-02    8.1222456224e-03
  88.2500000    1.4442830286e-02    8.2828639771e-03
  88.3000000    1.4589411749e-02    8.3604811975e-03
  88.3500000    1.4880653479e-02    8.3493075824e-03
  88.4000000    1.5056479333e-02    8.3834521787e-03
  88.4500000    1.5027955446e-02    8.5321940808e-03
  88.5000000    1.5077118017e-02    8.6798605536e-03
  88.5500000    1.5371704861e-02    8.6964578636e-03
  88.6000000    1.5637677976e-02    8.6837400561e-03
  88.6500000    1.5660466771e-02    8.8042925366e-03
  88.7000000    1.5650097233e-02    8.9726648868e-03
  88.7500000    1.5862843995e-02    9.0397596582e-03
  88.8000000    1.6183284575e-02    9.0393701971e-03
  88.8500000    1.6330014169e-02    9.0916709846e-03
  88.9000000    1.6298237660e-02    9.2392266110e-03
  88.9500000    1.6385412351e-02    9.3779157765e-03
  89.0000000    1.6704469263e-02    9.4064567502e-03
  89.0500000    1.6972445286e-02    9.4196355941e-03
  89.1000000    1.7005928803e-02    9.5356596377e-03
  89.1500000    1.7012955156e-02    9.6842083085e-03
  89.2000000    1.7228453994e-02    9.7674129299e-03
  89.2500000    1.7553753950e-02    9.8026203122e-03
  89.3000000    1.7726493008e-02    9.8646166665e-03
  89.3500000    1.7728465273e-02    9.9900989539e-03
  89.4000000    1.7826259716e-02    1.0111441064e-02
  89.4500000    1.8120378960e-02    1.0171801554e-02
  89.5000000    1.8381771820e-02    1.0236567213e-02
  89.5500000    1.8474119968e-02    1.0340321125e-02
  89.6000000    1.8534696827e-02    1.0434939900e-02
  89.6500000    1.8709706938e-02    1.0527440974e-02
  89.7000000    1.8975494393e-02    1.0631101276e-02
  89.7500000    1.9193590094e-02    1.0715818466e-02
  89.8000000    1.9291343313e-02    1.0793491102e-02
  89.8500000    1.9381094191e-02    1.0886950625e-02
  89.9000000    1.9585803630e-02    1.0995757429e-02
  89.9500000    1.9852778409e-02    1.1110110627e-02
  90.0000000    2.0054776699e-02    1.1190553342e-02
  90.0500000    2.0152311799e-02    1.1250396963e-02
  90.1000000    2.0262137404e-02    1.1358084316e-02
  90.1500000    2.0504994411e-02    1.1495700877e-02
  90.2000000    2.0778834755e-02    1.1599185686e-02
  90.2500000    2.0946794989e-02    1.1663835642e-02
  90.3000000    2.1066611850e-02    1.1737609409e-02
  90.3500000    2.1228163390e-02    1.1876084482e-02
  90.4000000    2.1461924757e-02    1.2031886211e-02
  90.4500000    2.1739232783e-02    1.2112109718e-02
  90.5000000    2.1934020301e-02    1.2165243041e-02
  90.5500000    2.2038332430e-02    1.2282901402e-02
  90.6000000    2.2213668904e-02    1.2441556025e-02
  90.6500000    2.2485472460e-02    1.2573525904e-02
  90.7000000    2.2745236283e-02    1.2641506899e-02
  90.7500000    2.2931099242e-02    1.2700711232e-02
  90.8000000    2.3056968061e-02    1.2849941316e-02
  90.8500000    2.3243914472e-02    1.3027782815e-02
  90.9000000    2.3546981832e-02    1.3116684589e-02
  90.9500000    2.3806366917e-02    1.3176531623e-02
  91.0000000    2.3952631431e-02    1.3301263312e-02
  91.0500000    2.4118462268e-02    1.3461375836e-02
  91.1000000    2.4368225674e-02    1.3595524055e-02
  91.1500000    2.4648542676e-02    1.3681918332e-02
  91.2000000    2.4878405990e-02    1.3775244830e-02
  91.2500000    2.5032983926e-02    1.3930701782e-02
  91.3000000    2.5234899344e-02    1.4076828346e-02
  91.3500000    2.5543337956e-02    1.4166396850e-02
  91.4000000    2.5811456959e-02    1.4275851613e-02
  91.4500000    2.5978018839e-02    1.4430732441e-02
  91.5000000    2.6173206618e-02    1.4578950570e-02
  91.5500000    2.6476554429e-02    1.4683717134e-02
  91.6000000    2.6796812880e-02    1.4766411049e-02
  91.6500000    2.7002987051e-02    1.4919787133e-02
  91.7000000    2.7145890682e-02    1.5137536057e-02
  91.7500000    2.7416335592e-02    1.5263159380e-02
  91.8000000    2.7813093626e-02    1.5286650457e-02
  91.8500000    2.8116135455e-02    1.5409891379e-02
  91.9000000    2.8252512702e-02    1.5686449997e-02
  91.9500000    2.8423042705e-02    1.5893344833e-02
  92.0000000    2.8790581012e-02    1.5915703734e-02
  92.0500000    2.9227273204e-02    1.5954654866e-02
  92.1000000    2.9500127060e-02    1.6179254789e-02
  92.1500000    2.9587701159e-02    1.6474751738e-02
  92.2000000    2.9747991796e-02    1.6635178807e-02
  92.2500000    3.0211727423e-02    1.6617827097e-02
  92.3000000    3.0761112091e-02    1.6659030559e-02
  92.3500000    3.0957142537e-02    1.6969008827e-02
  92.4000000    3.0877331197e-02    1.7319795825e-02
  92.4500000    3.1123256996e-02    1.7391617209e-02
  92.5000000    3.1850376239e-02    1.7306906128e-02
  92.5500000    3.2399488042e-02    1.7449940459e-02
  92.6000000    3.2327468034e-02    1.7872113555e-02
  92.6500000    3.2206721988e-02    1.8176720983e-02
  92.7000000    3.2777568667e-02    1.8130636833e-02
  92.7500000    3.3664837979e-02    1.8061196180e-02
  92.8000000    3.3947255788e-02    1.8347411090e-02
  92.8500000    3.3635311087e-02    1.8805682157e-02
  92.9000000    3.3726993531e-02    1.8995031169e-02
  92.9500000    3.4640050467e-02    1.8878893018e-02
  93.0000000    3.5436809668e-02    1.8891679738e-02
  93.0500000    3.5341546041e-02    1.9302701080e-02
  93.1000000    3.5029557846e-02    1.9751194701e-02
  93.1500000    3.5584777251e-02    1.9790527268e-02
  93.2000000    3.6665951669e-02    1.9631680815e-02
  93.2500000    3.7076747022e-02    1.9840514316e-02
  93.3000000    3.6726010409e-02    2.0361359864e-02
  93.3500000    3.6765090149e-02    2.0637067978e-02
  93.4000000    3.7705402796e-02    2.0552899100e-02
  93.4500000    3.8582872534e-02    2.0534310027e-02
  93.5000000    3.8595308683e-02    2.0886012149e-02
  93.5500000    3.8335016114e-02    2.1357506521e-02
  93.6000000    3.8827383289e-02    2.1498728290e-02
  93.6500000    3.9862994211e-02    2.1373325643e-02
  93.7000000    4.0364542443e-02    2.1506128439e-02
  93.7500000    4.0168561176e-02    2.1993510233e-02
  93.8000000    4.0239007884e-02    2.2353957766e-02
  93.8500000    4.1043885621e-02    2.2347387924e-02
  93.9000000    4.1858765892e-02    2.2313097796e-02
  93.9500000    4.2056733173e-02    2.2617765999e-02
  94.0000000    4.2001875849e-02    2.3084153622e-02
  94.0500000    4.2368496688e-02    2.3297506895e-02
  94.1000000    4.3131543293e-02    2.3259372065e-02
  94.1500000    4.3726569193e-02    2.3350445767e-02
  94.2000000    4.3918708072e-02    2.3733975673e-02
  94.2500000    4.4035675849e-02    2.4126896118e-02
  94.3000000    4.4464591646e-02    2.4254414678e-02
  94.3500000    4.5155995230e-02    2.4259474719e-02
  94.4000000    4.5735223520e-02    2.4461073395e-02
  94.4500000    4.6012846622e-02    2.4862674301e-02
  94.5000000    4.6178408974e-02    2.5190399797e-02
  94.5500000    4.6558655075e-02    2.5300895610e-02
  94.6000000    4.7259099776e-02    2.5375501108e-02
  94.6500000    4.7958468814e-02    2.5655658817e-02
  94.7000000    4.8248103721e-02    2.6050012075e-02
  94.7500000    4.8275505432e-02    2.6313796825e-02
  94.8000000    4.8679071642e-02    2.6441975280e-02
  94.8500000    4.9637948483e-02    2.6584642642e-02
  94.9000000    5.0416576759e-02    2.6854476535e-02
  94.9500000    5.0428557252e-02    2.7237839684e-02
  95.0000000    5.0331744594e-02    2.7527434868e-02
  95.0500000    5.1090408186e-02    2.7623037550e-02
  95.1000000    5.2287043077e-02    2.7757703337e-02
  95.1500000    5.2763456676e-02    2.8114043998e-02
  95.2000000    5.2473217531e-02    2.8524677286e-02
  95.2500000    5.2607067352e-02    2.8748639309e-02
  95.3000000    5.3790479126e-02    2.8821353468e-02
  95.3500000    5.4963832425e-02    2.9024344492e-02
  95.4000000    5.5008613028e-02    2.9454470952e-02
  95.4500000    5.4577696011e-02    2.9852791540e-02
  95.5000000    5.5167096463e-02    3.0011491076e-02
  95.5500000    5.6700407598e-02    3.0081265241e-02
  95.6000000    5.7565471389e-02    3.0359502485e-02
  95.6500000    5.7130033566e-02    3.0847035646e-02
  95.7000000    5.6850897132e-02    3.1195423534e-02
  95.7500000    5.8073868087e-02    3.1258128079e-02
  95.8000000    5.9690612249e-02    3.1359868857e-02
  95.8500000    5.9914723024e-02    3.1766788926e-02
  95.9000000    5.9178528331e-02    3.2259829066e-02
  95.9500000    5.9531058570e-02    3.2506849359e-02
  96.0000000    6.1296027827e-02    3.2557393840e-02
  96.0500000    6.2480332170e-02    3.2760291129e-02
  96.1000000    6.2060849003e-02    3.3237661239e-02
  96.1500000    6.1585946652e-02    3.3693796924e-02
  96.2000000    6.2744975377e-02    3.3863657615e-02
  96.2500000    6.4555069531e-02    3.3913479959e-02
  96.3000000    6.4958333725e-02    3.4222147880e-02
  96.3500000    6.4222013815e-02    3.4767920264e-02
  96.4000000    6.4546269830e-02    3.5133617083e-02
  96.4500000    6.6288908787e-02    3.5223500870e-02
  96.5000000    6.7472551012e-02    3.5390482578e-02
  96.5500000    6.7238864918e-02    3.5810110781e-02
  96.6000000    6.6964289108e-02    3.6281081260e-02
  96.6500000    6.7989133257e-02    3.6579027039e-02
  96.7000000    6.9590585311e-02    3.6729871301e-02
  96.7500000    7.0178537365e-02    3.6974120281e-02
  96.8000000    6.9852389538e-02    3.7402132647e-02
  96.8500000    7.0205086979e-02    3.7835362679e-02
  96.9000000    7.1610249666e-02    3.8145040211e-02
  96.9500000    7.2759629824e-02    3.8372857801e-02
  97.0000000    7.2977677933e-02    3.8627673151e-02
  97.0500000    7.3035098003e-02    3.9007542267e-02
  97.1000000    7.3792650580e-02    3.9468215592e-02
  97.1500000    7.5024865217e-02    3.9855327059e-02
  97.2000000    7.5900482477e-02    4.0086412978e-02
  97.2500000    7.6213412781e-02    4.0287051655e-02
  97.3000000    7.6572219932e-02    4.0710349435e-02
  97.3500000    7.7433773531e-02    4.1306847737e-02
  97.4000000    7.8516237116e-02    4.1695178389e-02
  97.4500000    7.9307170680e-02    4.1811652453e-02
  97.5000000    7.9745407540e-02    4.2047004765e-02
  97.5500000    8.0244144227e-02    4.2607372942e-02
  97.6000000    8.1120252553e-02    4.3199952933e-02
  97.6500000    8.2157121315e-02    4.3479519182e-02
  97.7000000    8.2928614565e-02    4.3573836015e-02
  97.7500000    8.3430808104e-02    4.3921096270e-02
  97.8000000    8.4052866856e-02    4.4568577448e-02
  97.8500000    8.4946333516e-02    4.5093600032e-02
  97.9000000    8.5868867465e-02    4.5299651672e-02
  97.9500000    8.6648613581e-02    4.5487676741e-02
  98.0000000    8.7367249968e-02    4.5955957142e-02
  98.0500000    8.8116597576e-02    4.6592638055e-02
  98.1000000    8.8941389528e-02    4.7065584533e-02
  98.1500000    8.9862239726e-02    4.7272052367e-02
  98.2000000    9.0775107476e-02    4.7524722298e-02
  98.2500000    9.1575957580e-02    4.8061671171e-02
  98.3000000    9.2276407576e-02    4.8654040829e-02
  98.3500000    9.2975809566e-02    4.9032768704e-02
  98.4000000    9.3893053811e-02    4.9273601183e-02
  98.4500000    9.5025310356e-02    4.9624235323e-02
  98.5000000    9.5947710654e-02    5.0173231641e-02
  98.5500000    9.6488352291e-02    5.0713102849e-02
  98.6000000    9.7112882798e-02    5.1084066398e-02
  98.6500000    9.8284744538e-02    5.1418047703e-02
  98.7000000    9.9681344045e-02    5.1834808820e-02
  98.7500000    1.0044201541e-01    5.2322146998e-02
  98.8000000    1.0058955812e-01    5.2836624139e-02
  98.8500000    1.0136427140e-01    5.3272585050e-02
  98.9000000    1.0314639999e-01    5.3621892578e-02
  98.9500000    1.0454481147e-01    5.4031265470e-02
  99.0000000    1.0471507251e-01    5.4556728205e-02
  99.0100000    1.0468361499e-01    5.4667722538e-02
  99.0200000    1.0466693218e-01    5.4777786430e-02
  99.0300000    1.0468111288e-01    5.4885679485e-02
  99.0400000    1.0474021777e-01    5.4990278083e-02
  99.0500000    1.0485512589e-01    5.5090648858e-02
  99.0600000    1.0503258731e-01    5.5186133269e-02
  99.0700000    1.0527458259e-01    5.5276434970e-02
  99.0800000    1.0557806791e-01    5.5361665782e-02
  99.0900000    1.0593514096e-01    5.5442395864e-02
  99.1000000    1.0633360875e-01    5.5519637203e-02
  99.1100000    1.0675786491e-01    5.5594797219e-02
  99.1200000    1.0719014860e-01    5.5669588561e-02
  99.1300000    1.0761195446e-01    5.5745837319e-02
  99.1400000    1.0800542836e-01    5.5825278567e-02
  99.1500000    1.0835474774e-01    5.5909380558e-02
  99.1600000    1.0864731287e-01    5.5999143863e-02
  99.1700000    1.0887472581e-01    5.6094962703e-02
  99.1800000    1.0903347502e-01    5.6196555227e-02
  99.1900000    1.0912522642e-01    5.6302972429e-02
  99.2000000    1.0915676838e-01    5.6412694604e-02
  99.2100000    1.0913957501e-01    5.6523811860e-02
  99.2200000    1.0908911687e-01    5.6634241745e-02
  99.2300000    1.0902372874e-01    5.6741968234e-02
  99.2400000    1.0896321208e-01    5.6845301797e-02
  99.2500000    1.0892734629e-01    5.6943111140e-02
  99.2600000    1.0893431576e-01    5.7034966944e-02
  99.2700000    1.0899917095e-01    5.7121193835e-02
  99.2800000    1.0913255229e-01    5.7202852618e-02
  99.2900000    1.0933974988e-01    5.7281587101e-02
  99.3000000    1.0962029794e-01    5.7359432873e-02
  99.3100000    1.0996798482e-01    5.7438548488e-02
  99.3200000    1.1037137772e-01    5.7520957258e-02
  99.3300000    1.1081477046e-01    5.7608297291e-02
  99.3400000    1.1127945411e-01    5.7701644419e-02
  99.3500000    1.1174522707e-01    5.7801382358e-02
  99.3600000    1.1219191795e-01    5.7907152727e-02
  99.3700000    1.1260088937e-01    5.8017908222e-02
  99.3800000    1.1295634358e-01    5.8132078527e-02
  99.3900000    1.1324644713e-01    5.8247746444e-02
  99.4000000    1.1346424503e-01    5.8362861774e-02
  99.4100000    1.1360811507e-01    5.8475462808e-02
  99.4200000    1.1368198231e-01    5.8583850958e-02
  99.4300000    1.1369511628e-01    5.8686740203e-02
  99.4400000    1.1366151133e-01    5.8783362227e-02
  99.4500000    1.1359900550e-01    5.8873497618e-02
  99.4600000    1.1352794919e-01    5.8957474835e-02
  99.4700000    1.1346973025e-01    5.9036112379e-02
  99.4800000    1.1344515603e-01    5.9110640551e-02
  99.4900000    1.1347273980e-01    5.9182608054e-02
  99.5000000    1.1356711264e-01    5.9253787320e-02
  99.5100000    1.1373776628e-01    5.9326029767e-02
  99.5200000    1.1398812815e-01    5.9401169592e-02
  99.5300000    1.1431513828e-01    5.9480929910e-02
  99.5400000    1.1470945196e-01    5.9566803743e-02
  99.5500000    1.1515618062e-01    5.9659945907e-02
  99.5600000    1.1563615047e-01    5.9761107954e-02
  99.5700000    1.1612748170e-01    5.9870561320e-02
  99.5800000    1.1660732833e-01    5.9988063791e-02
  99.5900000    1.1705378816e-01    6.0112813166e-02
  99.6000000    1.1744763217e-01    6.0243421256e-02
  99.6100000    1.1777387266e-01    6.0377966825e-02
  99.6200000    1.1802284230e-01    6.0514073938e-02
  99.6300000    1.1819093808e-01    6.0649030021e-02
  99.6400000    1.1828086069e-01    6.0779959412e-02
  99.6500000    1.1830144298e-01    6.0904070481e-02
  99.6600000    1.1826700934e-01    6.1018890871e-02
  99.6700000    1.1819630168e-01    6.1122551361e-02
  99.6800000    1.1811103107e-01    6.1213997279e-02
  99.6900000    1.1803420151e-01    6.1293157260e-02
  99.7000000    1.1798825028e-01    6.1361036483e-02
  99.7100000    1.1799323276e-01    6.1419726898e-02
  99.7200000    1.1806516505e-01    6.1472266518e-02
  99.7300000    1.1821467305e-01    6.1522424901e-02
