# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 363.0400000    5.9682240845e-01    2.9237617924e-02
 363.1200000    5.9725388695e-01    2.9248995836e-02
 363.2000000    5.9768420907e-01    2.9260338414e-02
 363.2800000    5.9811341732e-01    2.9271652162e-02
 363.3600000    5.9854155361e-01    2.9282943560e-02
 363.4400000    5.9896865914e-01    2.9294219042e-02
 363.5200000    5.9939477412e-01    2.9305484998e-02
 363.6000000    5.9981993761e-01    2.9316747760e-02
 363.6800000    6.0024418732e-01    2.9328013593e-02
 363.7600000    6.0066755946e-01    2.9339288692e-02
 363.8400000    6.0109008856e-01    2.9350579172e-02
 363.9200000    6.0151180735e-01    2.9361891064e-02
 364.0000000    6.0193274661e-01    2.9373230309e-02
 364.0800000    6.0235293507e-01    2.9384602755e-02
 364.1600000    6.0277239932e-01    2.9396014153e-02
 364.2400000    6.0319116369e-01    2.9407470154e-02
 364.3200000    6.0360925023e-01    2.9418976305e-02
 364.4000000    6.0402667863e-01    2.9430538051e-02
 364.4800000    6.0444346619e-01    2.9442160727e-02
 364.5600000    6.0485962783e-01    2.9453849562e-02
 364.6400000    6.0527517606e-01    2.9465609672e-02
 364.7200000    6.0569012103e-01    2.9477446063e-02
 364.8000000    6.0610447052e-01    2.9489363625e-02
 364.8800000    6.0651823006e-01    2.9501367131e-02
 364.9600000    6.0693140293e-01    2.9513461239e-02
 365.0400000    6.0734399031e-01    2.9525650487e-02
 365.1200000    6.0775599133e-01    2.9537939293e-02
 365.2000000    6.0816740322e-01    2.9550331956e-02
 365.2800000    6.0857822146e-01    2.9562832654e-02
 365.3600000    6.0898843988e-01    2.9575445446e-02
 365.4400000    6.0939805086e-01    2.9588174272e-02
 365.5200000    6.0980704548e-01    2.9601022956e-02
 365.6000000    6.1021541375e-01    2.9613995205e-02
 365.6800000    6.1062314476e-01    2.9627094614e-02
 365.7600000    6.1103022692e-01    2.9640324669e-02
 365.8400000    6.1143664816e-01    2.9653688746e-02
 365.9200000    6.1184239618e-01    2.9667190114e-02
 366.0000000    6.1224745867e-01    2.9680831940e-02
 366.0800000    6.1265182355e-01    2.9694617285e-02
 366.1600000    6.1305547922e-01    2.9708549111e-02
 366.2400000    6.1345841480e-01    2.9722630275e-02
 366.3200000    6.1386062042e-01    2.9736863536e-02
 366.4000000    6.1426208742e-01    2.9751251548e-02
 366.4800000    6.1466280862e-01    2.9765796866e-02
 366.5600000    6.1506277860e-01    2.9780501939e-02
 366.6400000    6.1546199391e-01    2.9795369113e-02
 366.7200000    6.1586045335e-01    2.9810400629e-02
 366.8000000    6.1625815816e-01    2.9825598620e-02
 366.8800000    6.1665511229e-01    2.9840965115e-02
 366.9600000    6.1705132264e-01    2.9856502031e-02
 367.0400000    6.1744679919e-01    2.9872211179e-02
 367.1200000    6.1784155532e-01    2.9888094256e-02
 367.2000000    6.1823560787e-01    2.9904152863e-02
 367.2800000    6.1862897745e-01    2.9920388458e-02
 367.3600000    6.1902168849e-01    2.9936802403e-02
 367.4400000    6.1941376946e-01    2.9953395941e-02
 367.5200000    6.1980525296e-01    2.9970170193e-02
 367.6000000    6.2019617587e-01    2.9987126156e-02
 367.6800000    6.2058657942e-01    3.0004264702e-02
 367.7600000    6.2097650927e-01    3.0021586569e-02
 367.8400000    6.2136601561e-01    3.0039092359e-02
 367.9200000    6.2175515312e-01    3.0056782532e-02
 368.0000000    6.2214398108e-01    3.0074657397e-02
 368.0800000    6.2253256331e-01    3.0092717112e-02
 368.1600000    6.2292096818e-01    3.0110961674e-02
 368.2400000    6.2330926855e-01    3.0129390914e-02
 368.3200000    6.2369754173e-01    3.0148004491e-02
 368.4000000    6.2408586936e-01    3.0166801888e-02
 368.4800000    6.2447433736e-01    3.0185782406e-02
 368.5600000    6.2486303575e-01    3.0204945158e-02
 368.6400000    6.2525205854e-01    3.0224289066e-02
 368.7200000    6.2564150356e-01    3.0243812857e-02
 368.8000000    6.2603147227e-01    3.0263515058e-02
 368.8800000    6.2642206958e-01    3.0283393992e-02
 368.9600000    6.2681340356e-01    3.0303447773e-02
 369.0400000    6.2720558530e-01    3.0323674305e-02
 369.1200000    6.2759872857e-01    3.0344071276e-02
 369.2000000    6.2799294960e-01    3.0364636151e-02
 369.2800000    6.2838836675e-01    3.0385366175e-02
 369.3600000    6.2878510023e-01    3.0406258361e-02
 369.4400000    6.2918327179e-01    3.0427309492e-02
 369.5200000    6.2958300437e-01    3.0448516115e-02
 369.6000000    6.2998442176e-01    3.0469874540e-02
 369.6800000    6.3038764824e-01    3.0491380832e-02
 369.7600000    6.3079280825e-01    3.0513030816e-02
 369.8400000    6.3120002596e-01    3.0534820072e-02
 369.9200000    6.3160942493e-01    3.0556743933e-02
 370.0000000    6.3202112772e-01    3.0578797490e-02
 370.0800000    6.3243525546e-01    3.0600975591e-02
 370.1600000    6.3285192752e-01    3.0623272841e-02
 370.2400000    6.3327126101e-01    3.0645683610e-02
 370.3200000    6.3369337049e-01    3.0668202029e-02
 370.4000000    6.3411836748e-01    3.0690822000e-02
 370.4800000    6.3454636011e-01    3.0713537199e-02
 370.5600000    6.3497745269e-01    3.0736341081e-02
 370.6400000    6.3541174535e-01    3.0759226883e-02
 370.7200000    6.3584933364e-01    3.0782187633e-02
 370.8000000    6.3629030811e-01    3.0805216157e-02
 370.8800000    6.3673475403e-01    3.0828305080e-02
 370.9600000    6.3718275092e-01    3.0851446841e-02
 371.0400000    6.3763437230e-01    3.0874633695e-02
 371.1200000    6.3808968529e-01    3.0897857723e-02
 371.2000000    6.3854875030e-01    3.0921110843e-02
 371.2800000    6.3901162075e-01    3.0944384817e-02
 371.3600000    6.3947834275e-01    3.0967671266e-02
 371.4400000    6.3994895485e-01    3.0990961677e-02
 371.5200000    6.4042348779e-01    3.1014247420e-02
 371.6000000    6.4090196422e-01    3.1037519760e-02
 371.6800000    6.4138439859e-01    3.1060769871e-02
 371.7600000    6.4187079686e-01    3.1083988849e-02
 371.8400000    6.4236115640e-01    3.1107167734e-02
 371.9200000    6.4285546583e-01    3.1130297520e-02
 372.0000000    6.4335370491e-01    3.1153369173e-02
 372.0800000    6.4385584446e-01    3.1176373649e-02
 372.1600000    6.4436184630e-01    3.1199301909e-02
 372.2400000    6.4487166319e-01    3.1222144941e-02
 372.3200000    6.4538523886e-01    3.1244893768e-02
 372.4000000    6.4590250803e-01    3.1267539474e-02
 372.4800000    6.4642339643e-01    3.1290073217e-02
 372.5600000    6.4694782090e-01    3.1312486249e-02
 372.6400000    6.4747568951e-01    3.1334769929e-02
 372.7200000    6.4800690167e-01    3.1356915747e-02
 372.8000000    6.4854134829e-01    3.1378915335e-02
 372.8800000    6.4907891199e-01    3.1400760490e-02
 372.9600000    6.4961946732e-01    3.1422443193e-02
 373.0400000    6.5016288097e-01    3.1443955623e-02
 373.1200000    6.5070901207e-01    3.1465290177e-02
 373.2000000    6.5125771248e-01    3.1486439491e-02
 373.2800000    6.5180882709e-01    3.1507396455e-02
 373.3600000    6.5236219417e-01    3.1528154233e-02
 373.4400000    6.5291764577e-01    3.1548706279e-02
 373.5200000    6.5347500804e-01    3.1569046357e-02
 373.6000000    6.5403410168e-01    3.1589168552e-02
 373.6800000    6.5459474238e-01    3.1609067293e-02
 373.7600000    6.5515674122e-01    3.1628737362e-02
 373.8400000    6.5571990516e-01    3.1648173913e-02
 373.9200000    6.5628403751e-01    3.1667372481e-02
 374.0000000    6.5684893843e-01    3.1686328998e-02
 374.0800000    6.5741440540e-01    3.1705039803e-02
 374.1600000    6.5798023379e-01    3.1723501654e-02
 374.2400000    6.5854621732e-01    3.1741711737e-02
 374.3200000    6.5911214865e-01    3.1759667676e-02
 374.4000000    6.5967781988e-01    3.1777367542e-02
 374.4800000    6.6024302311e-01    3.1794809861e-02
 374.5600000    6.6080755097e-01    3.1811993621e-02
 374.6400000    6.6137119720e-01    3.1828918275e-02
 374.7200000    6.6193375714e-01    3.1845583754e-02
 374.8000000    6.6249502836e-01    3.1861990463e-02
 374.8800000    6.6305481112e-01    3.1878139291e-02
 374.9600000    6.6361290894e-01    3.1894031609e-02
 375.0400000    6.6416912916e-01    3.1909669273e-02
 375.1200000    6.6472328341e-01    3.1925054627e-02
 375.2000000    6.6527518814e-01    3.1940190494e-02
 375.2800000    6.6582466516e-01    3.1955080184e-02
 375.3600000    6.6637154207e-01    3.1969727479e-02
 375.4400000    6.6691565277e-01    3.1984136637e-02
 375.5200000    6.6745683788e-01    3.1998312379e-02
 375.6000000    6.6799494525e-01    3.2012259887e-02
 375.6800000    6.6852983029e-01    3.2025984792e-02
 375.7600000    6.6906135646e-01    3.2039493161e-02
 375.8400000    6.6958939558e-01    3.2052791494e-02
 375.9200000    6.7011382822e-01    3.2065886706e-02
 376.0000000    6.7063454403e-01    3.2078786116e-02
 376.0800000    6.7115144205e-01    3.2091497433e-02
 376.1600000    6.7166443096e-01    3.2104028740e-02
 376.2400000    6.7217342939e-01    3.2116388483e-02
 376.3200000    6.7267836612e-01    3.2128585449e-02
 376.4000000    6.7317918025e-01    3.2140628750e-02
 376.4800000    6.7367582144e-01    3.2152527809e-02
 376.5600000    6.7416824998e-01    3.2164292335e-02
 376.6400000    6.7465643695e-01    3.2175932306e-02
 376.7200000    6.7514036426e-01    3.2187457949e-02
 376.8000000    6.7562002475e-01    3.2198879715e-02
 376.8800000    6.7609542217e-01    3.2210208259e-02
 376.9600000    6.7656657119e-01    3.2221454415e-02
 377.0400000    6.7703349732e-01    3.2232629173e-02
 377.1200000    6.7749623692e-01    3.2243743654e-02
 377.2000000    6.7795483699e-01    3.2254809084e-02
 377.2800000    6.7840935512e-01    3.2265836771e-02
 377.3600000    6.7885985931e-01    3.2276838077e-02
 377.4400000    6.7930642773e-01    3.2287824393e-02
 377.5200000    6.7974914858e-01    3.2298807113e-02
 377.6000000    6.8018811977e-01    3.2309797610e-02
 377.6800000    6.8062344869e-01    3.2320807209e-02
 377.7600000    6.8105525190e-01    3.2331847161e-02
 377.8400000    6.8148365478e-01    3.2342928623e-02
 377.9200000    6.8190879122e-01    3.2354062629e-02
 378.0000000    6.8233080323e-01    3.2365260067e-02
 378.0800000    6.8274984052e-01    3.2376531659e-02
 378.1600000    6.8316606014e-01    3.2387887935e-02
 378.2400000    6.8357962601e-01    3.2399339210e-02
 378.3200000    6.8396252669e-01    3.2408554385e-02
 378.4000000    6.8435759233e-01    3.2418870235e-02
 378.4800000    6.8475610158e-01    3.2429531972e-02
 378.5600000    6.8515957249e-01    3.2440578579e-02
 378.6400000    6.8556815419e-01    3.2452013476e-02
 378.7200000    6.8598083110e-01    3.2463808080e-02
 378.8000000    6.8639583244e-01    3.2475912218e-02
 378.8800000    6.8681112261e-01    3.2488267678e-02
 378.9600000    6.8722484648e-01    3.2500821232e-02
 379.0400000    6.8763563934e-01    3.2513534552e-02
 379.1200000    6.8804276541e-01    3.2526389607e-02
 379.2000000    6.8844609950e-01    3.2539389143e-02
 379.2800000    6.8884599945e-01    3.2552552717e-02
 379.3600000    6.8924312752e-01    3.2565909648e-02
 379.4400000    6.8963827244e-01    3.2579490919e-02
 379.5200000    6.9003220754e-01    3.2593322217e-02
 379.6000000    6.9042560157e-01    3.2607419698e-02
 379.6800000    6.9081898189e-01    3.2621789020e-02
 379.7600000    6.9121273786e-01    3.2636427047e-02
 379.8400000    6.9160714695e-01    3.2651325036e-02
 379.9200000    6.9200240697e-01    3.2666472024e-02
 380.0000000    6.9239866383e-01    3.2681857549e-02
 380.0800000    6.9279603165e-01    3.2697473337e-02
 380.1600000    6.9319460704e-01    3.2713313968e-02
 380.2400000    6.9359448155e-01    3.2729376749e-02
 380.3200000    6.9399575400e-01    3.2745661071e-02
 380.4000000    6.9439854177e-01    3.2762167536e-02
 380.4800000    6.9480298833e-01    3.2778897119e-02
 380.5600000    6.9520926456e-01    3.2795850554e-02
 380.6400000    6.9561756408e-01    3.2813028007e-02
 380.7200000    6.9602809414e-01    3.2830428998e-02
 380.8000000    6.9644106554e-01    3.2848052465e-02
 380.8800000    6.9685668391e-01    3.2865896859e-02
 380.9600000    6.9727514407e-01    3.2883960200e-02
 381.0400000    6.9769662759e-01    3.2902240078e-02
 381.1200000    6.9812130269e-01    3.2920733570e-02
 381.2000000    6.9854932499e-01    3.2939437106e-02
 381.2800000    6.9898083769e-01    3.2958346293e-02
 381.3600000    6.9941597019e-01    3.2977455787e-02
 381.4400000    6.9985483534e-01    3.2996759266e-02
 381.5200000    7.0029752625e-01    3.3016249574e-02
 381.6000000    7.0074411436e-01    3.3035919004e-02
 381.6800000    7.0119464957e-01    3.3055759663e-02
 381.7600000    7.0164916309e-01    3.3075763826e-02
 381.8400000    7.0210767204e-01    3.3095924189e-02
 381.9200000    7.0257018466e-01    3.3116233995e-02
 382.0000000    7.0303670465e-01    3.3136687043e-02
 382.0800000    7.0350723363e-01    3.3157277601e-02
 382.1600000    7.0398177115e-01    3.3178000302e-02
 382.2400000    7.0446031275e-01    3.3198850034e-02
 382.3200000    7.0494284661e-01    3.3219821890e-02
 382.4000000    7.0542935009e-01    3.3240911166e-02
 382.4800000    7.0591978713e-01    3.3262113436e-02
 382.5600000    7.0641410737e-01    3.3283424669e-02
 382.6400000    7.0691224704e-01    3.3304841375e-02
 382.7200000    7.0741413154e-01    3.3326360750e-02
 382.8000000    7.0791967872e-01    3.3347980771e-02
 382.8800000    7.0842880217e-01    3.3369700247e-02
 382.9600000    7.0894141350e-01    3.3391518781e-02
 383.0400000    7.0945742318e-01    3.3413436688e-02
 383.1200000    7.0997674002e-01    3.3435454834e-02
 383.2000000    7.1049926955e-01    3.3457574454e-02
 383.2800000    7.1102491191e-01    3.3479796937e-02
 383.3600000    7.1155355994e-01    3.3502123607e-02
 383.4400000    7.1208509787e-01    3.3524555520e-02
 383.5200000    7.1261940091e-01    3.3547093256e-02
 383.6000000    7.1315633566e-01    3.3569736746e-02
 383.6800000    7.1369576128e-01    3.3592485088e-02
 383.7600000    7.1423753088e-01    3.3615336379e-02
 383.8400000    7.1478149294e-01    3.3638287540e-02
 383.9200000    7.1532749247e-01    3.3661334165e-02
 384.0000000    7.1587537180e-01    3.3684470370e-02
 384.0800000    7.1642497113e-01    3.3707688689e-02
 384.1600000    7.1697612894e-01    3.3730980020e-02
 384.2400000    7.1752868255e-01    3.3754333619e-02
 384.3200000    7.1808246893e-01    3.3777737187e-02
 384.4000000    7.1863732593e-01    3.3801177007e-02
 384.4800000    7.1919309384e-01    3.3824638163e-02
 384.5600000    7.1974961736e-01    3.3848104810e-02
 384.6400000    7.2030674773e-01    3.3871560488e-02
 384.7200000    7.2086434502e-01    3.3894988467e-02
 384.8000000    7.2142228041e-01    3.3918372094e-02
 384.8800000    7.2198043814e-01    3.3941695145e-02
 384.9600000    7.2253871730e-01    3.3964942153e-02
 385.0400000    7.2309703304e-01    3.3988098701e-02
 385.1200000    7.2365531723e-01    3.4011151672e-02
 385.2000000    7.2421351846e-01    3.4034089432e-02
 385.2800000    7.2477160102e-01    3.4056901914e-02
 385.3600000    7.2532954298e-01    3.4079580593e-02
 385.4400000    7.2588733287e-01    3.4102118296e-02
 385.5200000    7.2644496486e-01    3.4124508821e-02
 385.6000000    7.2700243226e-01    3.4146746315e-02
 385.6800000    7.2755971909e-01    3.4168824400e-02
 385.7600000    7.2811678985e-01    3.4190735003e-02
 385.8400000    7.2867357739e-01    3.4212466907e-02
 385.9200000    7.2922996942e-01    3.4234004039e-02
 386.0000000    7.2978579371e-01    3.4255323514e-02
 386.0800000    7.3034080270e-01    3.4276393494e-02
 386.1600000    7.3089465771e-01    3.4297170884e-02
 386.2400000    7.3144691319e-01    3.4317598928e-02
 386.3200000    7.3199700111e-01    3.4337604726e-02
 386.4000000    7.3254421569e-01    3.4357096756e-02
 386.4800000    7.3308769866e-01    3.4375962484e-02
 386.5600000    7.3362642546e-01    3.4394066239e-02
 386.6400000    7.3415919373e-01    3.4411247628e-02
 386.7200000    7.3468461574e-01    3.4427320907e-02
 386.8000000    7.3520111818e-01    3.4442075847e-02
 386.8800000    7.3570695335e-01    3.4455280802e-02
 386.9600000    7.3620022717e-01    3.4466688713e-02
 387.0400000    7.3667894937e-01    3.4476046710e-02
 387.1200000    7.3714111037e-01    3.4483109650e-02
 387.2000000    7.3758478611e-01    3.4487657302e-02
 387.2800000    7.3800826647e-01    3.4489513963e-02
 387.3600000    7.3841019569e-01    3.4488568232e-02
 387.4400000    7.3878970536e-01    3.4484789773e-02
 387.5200000    7.3914651553e-01    3.4478239567e-02
 387.6000000    7.3948097995e-01    3.4469070792e-02
 387.6800000    7.3979405925e-01    3.4457518944e-02
 387.7600000    7.4008721881e-01    3.4443881931e-02
 387.8400000    7.4036226285e-01    3.4428492934e-02
 387.9200000    7.4062112713e-01    3.4411690440e-02
 388.0000000    7.4086565891e-01    3.4393791015e-02
 388.0800000    7.4109741579e-01    3.4375071466e-02
 388.1600000    7.4131752213e-01    3.4355767930e-02
 388.2400000    7.4152663755e-01    3.4336098536e-02
 388.3200000    7.4172511317e-01    3.4316309285e-02
 388.4000000    7.4191342030e-01    3.4296725934e-02
 388.4800000    7.4209290248e-01    3.4277774773e-02
 388.5600000    7.4226682845e-01    3.4259941129e-02
 388.6400000    7.4244171771e-01    3.4243696082e-02
 388.7200000    7.4262918912e-01    3.4229512444e-02
 388.8000000    7.4284929560e-01    3.4218135304e-02
 388.8800000    7.4313731442e-01    3.4211277034e-02
 388.9600000    7.4355643656e-01    3.4212948642e-02
 389.0400000    7.4421489040e-01    3.4231352856e-02
 389.1200000    7.4526690911e-01    3.4279210237e-02
 389.2000000    7.4684544668e-01    3.4366999282e-02
 389.2800000    7.4892064472e-01    3.4489247926e-02
 389.3600000    7.5123928319e-01    3.4621416377e-02
 389.4400000    7.5343745596e-01    3.4738509920e-02
 389.5200000    7.5529191995e-01    3.4844098276e-02
 389.6000000    7.5699295859e-01    3.4950508135e-02
 389.6800000    7.5889634768e-01    3.5034884525e-02
