# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  76.9000000    8.2664919122e-03    5.8201323084e-03
  76.9500000    8.2691209738e-03    5.8223948204e-03
  77.0000000    8.2717333232e-03    5.8246587074e-03
  77.0500000    8.2743273937e-03    5.8269242515e-03
  77.1000000    8.2769012355e-03    5.8291917818e-03
  77.1500000    8.2794554404e-03    5.8314616522e-03
  77.2000000    8.2819922802e-03    5.8337340130e-03
  77.2500000    8.2845113595e-03    5.8360087113e-03
  77.3000000    8.2870081367e-03    5.8382854255e-03
  77.3500000    8.2894789620e-03    5.8405638036e-03
  77.4000000    8.2919267283e-03    5.8428434868e-03
  77.4500000    8.2943584570e-03    5.8451242190e-03
  77.5000000    8.2967763201e-03    5.8474061430e-03
  77.5500000    8.2991739289e-03    5.8496899143e-03
  77.6000000    8.3015444300e-03    5.8519762576e-03
  77.6500000    8.3038909868e-03    5.8542653146e-03
  77.7000000    8.3062251941e-03    5.8565566136e-03
  77.7500000    8.3085536902e-03    5.8588498474e-03
  77.8000000    8.3108694230e-03    5.8611455293e-03
  77.8500000    8.3131595285e-03    5.8634445546e-03
  77.9000000    8.3154209391e-03    5.8657470229e-03
  77.9500000    8.3176643370e-03    5.8680517844e-03
  78.0000000    8.3199011541e-03    5.8703574590e-03
  78.0500000    8.3221295623e-03    5.8726638216e-03
  78.1000000    8.3243366886e-03    5.8749718317e-03
  78.1500000    8.3265139918e-03    5.8772821864e-03
  78.2000000    8.3286667937e-03    5.8795941746e-03
  78.2500000    8.3308072191e-03    5.8819063159e-03
  78.3000000    8.3329406692e-03    5.8842180170e-03
  78.3500000    8.3350624404e-03    5.8865301229e-03
  78.4000000    8.3371663191e-03    5.8888436315e-03
  78.4500000    8.3392520677e-03    5.8911582526e-03
  78.5000000    8.3413230562e-03    5.8934727231e-03
  78.5500000    8.3433804304e-03    5.8957864323e-03
  78.6000000    8.3454234840e-03    5.8981001286e-03
  78.6500000    8.3474539128e-03    5.9004147417e-03
  78.7000000    8.3494744696e-03    5.9027299750e-03
  78.7500000    8.3514823338e-03    5.9050446602e-03
  78.8000000    8.3534687835e-03    5.9073583747e-03
  78.8500000    8.3554296721e-03    5.9096719880e-03
  78.9000000    8.3573737714e-03    5.9119862663e-03
  78.9500000    8.3593150786e-03    5.9143004340e-03
  79.0000000    8.3612561259e-03    5.9166127604e-03
  79.0500000    8.3631841231e-03    5.9189224864e-03
  79.1000000    8.3650870085e-03    5.9212305167e-03
  79.1500000    8.3669695141e-03    5.9235379257e-03
  79.2000000    8.3688475700e-03    5.9258442944e-03
  79.2500000    8.3707276745e-03    5.9281481561e-03
  79.3000000    8.3725985986e-03    5.9304490103e-03
  79.3500000    8.3744465670e-03    5.9327482502e-03
  79.4000000    8.3762731354e-03    5.9350477522e-03
  79.4500000    8.3780915470e-03    5.9373478697e-03
  79.5000000    8.3799075590e-03    5.9396472529e-03
  79.5500000    8.3817121963e-03    5.9419445172e-03
  79.6000000    8.3834962566e-03    5.9442395376e-03
  79.6500000    8.3852650447e-03    5.9465328647e-03
  79.7000000    8.3870317515e-03    5.9488242813e-03
  79.7500000    8.3887989151e-03    5.9511124954e-03
  79.8000000    8.3905546265e-03    5.9533963132e-03
  79.8500000    8.3922890956e-03    5.9556757185e-03
  79.9000000    8.3940083600e-03    5.9579515445e-03
  79.9500000    8.3957260754e-03    5.9602243417e-03
  80.0000000    8.3974448587e-03    5.9624940285e-03
  80.0500000    8.3991527019e-03    5.9647607271e-03
  80.1000000    8.4008390050e-03    5.9670254346e-03
  80.1500000    8.4025085152e-03    5.9692892776e-03
  80.2000000    8.4041750811e-03    5.9715520585e-03
  80.2500000    8.4058442020e-03    5.9738120519e-03
  80.3000000    8.4075072189e-03    5.9760676165e-03
  80.3500000    8.4091537430e-03    5.9783187265e-03
  80.4000000    8.4107854849e-03    5.9805663766e-03
  80.4500000    8.4124139801e-03    5.9828105670e-03
  80.5000000    8.4140456931e-03    5.9850496927e-03
  80.5500000    8.4156733160e-03    5.9872824790e-03
  80.6000000    8.4172840532e-03    5.9895100188e-03
  80.6500000    8.4188753133e-03    5.9917349413e-03
  80.7000000    8.4204592340e-03    5.9939584759e-03
  80.7500000    8.4220496969e-03    5.9961792867e-03
  80.8000000    8.4236457974e-03    5.9983958252e-03
  80.8500000    8.4252315728e-03    6.0006090677e-03
  80.9000000    8.4267944696e-03    6.0028216733e-03
  80.9500000    8.4283420240e-03    6.0050344345e-03
  81.0000000    8.4298954968e-03    6.0072448948e-03
  81.0500000    8.4314655983e-03    6.0094503492e-03
  81.1000000    8.4330389938e-03    6.0116514291e-03
  81.1500000    8.4345935888e-03    6.0138514211e-03
  81.2000000    8.4361252365e-03    6.0160521069e-03
  81.2500000    8.4376525889e-03    6.0182516399e-03
  81.3000000    8.4391933695e-03    6.0204472396e-03
  81.3500000    8.4407423165e-03    6.0226389688e-03
  81.4000000    8.4422794251e-03    6.0248294760e-03
  81.4500000    8.4437971487e-03    6.0270202163e-03
  81.5000000    8.4453098819e-03    6.0292094841e-03
  81.5500000    8.4468335880e-03    6.0313949650e-03
  81.6000000    8.4483646906e-03    6.0335771358e-03
  81.6500000    8.4498877543e-03    6.0357586547e-03
  81.7000000    8.4514001144e-03    6.0379405786e-03
  81.7500000    8.4529171588e-03    6.0401208470e-03
  81.8000000    8.4544497310e-03    6.0422973980e-03
  81.8500000    8.4559860000e-03    6.0444716787e-03
  81.9000000    8.4575053934e-03    6.0466474294e-03
  81.9500000    8.4590071222e-03    6.0488259515e-03
  82.0000000    8.4605134175e-03    6.0510040993e-03
  82.0500000    8.4620407608e-03    6.0531779653e-03
  82.1000000    8.4635770019e-03    6.0553477550e-03
  82.1500000    8.4650965107e-03    6.0575175245e-03
  82.2000000    8.4665950003e-03    6.0596898840e-03
  82.2500000    8.4680978248e-03    6.0618622864e-03
  82.3000000    8.4696292598e-03    6.0640296654e-03
  82.3500000    8.4711820202e-03    6.0661902117e-03
  82.4000000    8.4727269835e-03    6.0683471087e-03
  82.4500000    8.4742507096e-03    6.0705041909e-03
  82.5000000    8.4757717795e-03    6.0726611654e-03
  82.5500000    8.4773148526e-03    6.0748144146e-03
  82.6000000    8.4788771224e-03    6.0769620725e-03
  82.6500000    8.4804317912e-03    6.0791066163e-03
  82.7000000    8.4819640080e-03    6.0812516586e-03
  82.7500000    8.4834914755e-03    6.0833972731e-03
  82.8000000    8.4850421500e-03    6.0855399325e-03
  82.8500000    8.4866185269e-03    6.0876768664e-03
  82.9000000    8.4881959218e-03    6.0898089166e-03
  82.9500000    8.4897567470e-03    6.0919383435e-03
  83.0000000    8.4913146854e-03    6.0940649793e-03
  83.0500000    8.4928964938e-03    6.0961860941e-03
  83.1000000    8.4945062397e-03    6.0982999410e-03
  83.1500000    8.4961200506e-03    6.1004079186e-03
  83.2000000    8.4977178135e-03    6.1025124761e-03
  83.2500000    8.4993085866e-03    6.1046138850e-03
  83.3000000    8.5009160783e-03    6.1067103361e-03
  83.3500000    8.5025454705e-03    6.1088008681e-03
  83.4000000    8.5041775936e-03    6.1108866371e-03
  83.4500000    8.5057976517e-03    6.1129686356e-03
  83.5000000    8.5074176380e-03    6.1150453177e-03
  83.5500000    8.5090607516e-03    6.1171139218e-03
  83.6000000    8.5107293553e-03    6.1191740224e-03
  83.6500000    8.5124012323e-03    6.1212284203e-03
  83.7000000    8.5140599807e-03    6.1232798324e-03
  83.7500000    8.5157181280e-03    6.1253274946e-03
  83.8000000    8.5174010143e-03    6.1273680675e-03
  83.8500000    8.5191127014e-03    6.1293997530e-03
  83.9000000    8.5208296420e-03    6.1314245244e-03
  83.9500000    8.5225306548e-03    6.1334458679e-03
  84.0000000    8.5242235101e-03    6.1354649406e-03
  84.0500000    8.5259337372e-03    6.1374796275e-03
  84.1000000    8.5276717956e-03    6.1394872115e-03
  84.1500000    8.5294221113e-03    6.1414873467e-03
  84.2000000    8.5311663186e-03    6.1434822872e-03
  84.2500000    8.5329074404e-03    6.1454746634e-03
  84.3000000    8.5346633207e-03    6.1474652813e-03
  84.3500000    8.5364415696e-03    6.1494526842e-03
  84.4000000    8.5382321463e-03    6.1514343880e-03
  84.4500000    8.5400256549e-03    6.1534087380e-03
  84.5000000    8.5418279169e-03    6.1553762054e-03
  84.5500000    8.5436488761e-03    6.1573390820e-03
  84.6000000    8.5454839486e-03    6.1592994250e-03
  84.6500000    8.5473180888e-03    6.1612569392e-03
  84.7000000    8.5491483334e-03    6.1632093479e-03
  84.7500000    8.5509909961e-03    6.1651555801e-03
  84.8000000    8.5528606005e-03    6.1670983532e-03
  84.8500000    8.5547496243e-03    6.1690423553e-03
  84.9000000    8.5566388419e-03    6.1709891225e-03
  84.9500000    8.5585247013e-03    6.1729345904e-03
  85.0000000    8.5604251628e-03    6.1748731530e-03
  85.0500000    8.5623555567e-03    6.1768040816e-03
  85.1000000    8.5643083457e-03    6.1787321955e-03
  85.1500000    8.5662646340e-03    6.1806610856e-03
  85.2000000    8.5682200834e-03    6.1825870480e-03
  85.2500000    8.5701885540e-03    6.1845022252e-03
  85.3000000    8.5721798460e-03    6.1864042789e-03
  85.3500000    8.5741847119e-03    6.1883006982e-03
  85.4000000    8.5761886317e-03    6.1902012428e-03
  85.4500000    8.5781942018e-03    6.1921066761e-03
  85.5000000    8.5802201241e-03    6.1940075470e-03
  85.5500000    8.5822777413e-03    6.1958951732e-03
  85.6000000    8.5843562840e-03    6.1977718475e-03
  85.6500000    8.5864354406e-03    6.1996477970e-03
  85.7000000    8.5885088442e-03    6.2015285418e-03
  85.7500000    8.5905908329e-03    6.2034080230e-03
  85.8000000    8.5927007791e-03    6.2052755441e-03
  85.8500000    8.5948432715e-03    6.2071276841e-03
  85.9000000    8.5970033982e-03    6.2089710643e-03
  85.9500000    8.5991602094e-03    6.2108138619e-03
  86.0000000    8.6013063051e-03    6.2126571675e-03
  86.0500000    8.6034567391e-03    6.2144956186e-03
  86.1000000    8.6056376413e-03    6.2163243197e-03
  86.1500000    8.6078618767e-03    6.2181426950e-03
  86.2000000    8.6101139720e-03    6.2199522476e-03
  86.2500000    8.6123621081e-03    6.2217535633e-03
  86.3000000    8.6145893001e-03    6.2235469000e-03
  86.3500000    8.6168130452e-03    6.2253337321e-03
  86.4000000    8.6190701478e-03    6.2271152399e-03
  86.4500000    8.6213785773e-03    6.2288898081e-03
  86.5000000    8.6237157668e-03    6.2306547078e-03
  86.5500000    8.6260400460e-03    6.2324110919e-03
  86.6000000    8.6283365435e-03    6.2341649245e-03
  86.6500000    8.6306375468e-03    6.2359206573e-03
  86.7000000    8.6329897049e-03    6.2376750766e-03
  86.7500000    8.6354003083e-03    6.2394202685e-03
  86.8000000    8.6378256488e-03    6.2411529788e-03
  86.8500000    8.6402211374e-03    6.2428781691e-03
  86.9000000    8.6425968744e-03    6.2446015689e-03
  86.9500000    8.6450076867e-03    6.2463211497e-03
  87.0000000    8.6474838215e-03    6.2480296058e-03
  87.0500000    8.6499884454e-03    6.2497249419e-03
  87.1000000    8.6524620264e-03    6.2514144211e-03
  87.1500000    8.6549020304e-03    6.2531056708e-03
  87.2000000    8.6573722766e-03    6.2547967362e-03
  87.2500000    8.6599222662e-03    6.2564790863e-03
  87.3000000    8.6625191265e-03    6.2581499347e-03
  87.3500000    8.6650865926e-03    6.2598168939e-03
  87.4000000    8.6676058681e-03    6.2614881186e-03
  87.4500000    8.6701454164e-03    6.2631612321e-03
  87.5000000    8.6727755034e-03    6.2648263457e-03
  87.5500000    8.6754763109e-03    6.2664791345e-03
  87.6000000    8.6781600364e-03    6.2681260253e-03
  87.6500000    8.6807792148e-03    6.2697745542e-03
  87.7000000    8.6833827980e-03    6.2714225363e-03
  87.7500000    8.6860530061e-03    6.2730610519e-03
  87.8000000    8.6888084576e-03    6.2746867078e-03
  87.8500000    8.6915916950e-03    6.2763058910e-03
  87.9000000    8.6943431618e-03    6.2779255070e-03
  87.9500000    8.6970632448e-03    6.2795437866e-03
  88.0000000    8.6997990827e-03    6.2811540236e-03
  88.0500000    8.7025915332e-03    6.2827552517e-03
  88.1000000    8.7054457048e-03    6.2843542189e-03
  88.1500000    8.7083369301e-03    6.2859560405e-03
  88.2000000    8.7112278445e-03    6.2875573327e-03
  88.2500000    8.7140890465e-03    6.2891517272e-03
  88.3000000    8.7169266970e-03    6.2907394240e-03
  88.3500000    8.7197922863e-03    6.2923265399e-03
  88.4000000    8.7227417429e-03    6.2939150978e-03
  88.4500000    8.7257693477e-03    6.2954985777e-03
  88.5000000    8.7287974091e-03    6.2970702632e-03
  88.5500000    8.7317557945e-03    6.2986328407e-03
  88.6000000    8.7346700259e-03    6.3001950911e-03
  88.6500000    8.7376448972e-03    6.3017596281e-03
  88.7000000    8.7407474723e-03    6.3033190469e-03
  88.7500000    8.7439241010e-03    6.3048667256e-03
  88.8000000    8.7470569639e-03    6.3064075958e-03
  88.8500000    8.7500991592e-03    6.3079530969e-03
  88.9000000    8.7531285079e-03    6.3095060329e-03
  88.9500000    8.7562560723e-03    6.3110558871e-03
  89.0000000    8.7594989234e-03    6.3125920231e-03
  89.0500000    8.7627654700e-03    6.3141179392e-03
  89.1000000    8.7659642984e-03    6.3156472550e-03
  89.1500000    8.7691059315e-03    6.3171857323e-03
  89.2000000    8.7722850467e-03    6.3187225179e-03
  89.2500000    8.7755725639e-03    6.3202426192e-03
  89.3000000    8.7789415547e-03    6.3217453996e-03
  89.3500000    8.7823019298e-03    6.3232458295e-03
  89.4000000    8.7855978668e-03    6.3247567941e-03
  89.4500000    8.7888631273e-03    6.3262742598e-03
  89.5000000    8.7921816625e-03    6.3277829441e-03
  89.5500000    8.7955985956e-03    6.3292745414e-03
  89.6000000    8.7990733061e-03    6.3307561839e-03
  89.6500000    8.8025225410e-03    6.3322404468e-03
  89.7000000    8.8059100520e-03    6.3337308559e-03
  89.7500000    8.8092880825e-03    6.3352201196e-03
  89.8000000    8.8127423239e-03    6.3367005319e-03
  89.8500000    8.8162971002e-03    6.3381717897e-03
  89.9000000    8.8198877511e-03    6.3396379216e-03
  89.9500000    8.8234346252e-03    6.3411006054e-03
  90.0000000    8.8269330876e-03    6.3425589290e-03
  90.0500000    8.8304530048e-03    6.3440137846e-03
  90.1000000    8.8340520352e-03    6.3454676201e-03
  90.1500000    8.8377118115e-03    6.3469186047e-03
  90.2000000    8.8413702634e-03    6.3483592797e-03
  90.2500000    8.8449986418e-03    6.3497851102e-03
  90.3000000    8.8486255902e-03    6.3512027321e-03
  90.3500000    8.8522929343e-03    6.3526244872e-03
  90.4000000    8.8560118191e-03    6.3540532873e-03
  90.4500000    8.8597646231e-03    6.3554775181e-03
  90.5000000    8.8635273203e-03    6.3568853394e-03
  90.5500000    8.8672809523e-03    6.3582815514e-03
  90.6000000    8.8710230885e-03    6.3596836196e-03
  90.6500000    8.8747843345e-03    6.3610992804e-03
  90.7000000    8.8786116268e-03    6.3625143875e-03
  90.7500000    8.8825064627e-03    6.3639090943e-03
  90.8000000    8.8863960069e-03    6.3652832748e-03
  90.8500000    8.8902106484e-03    6.3666573907e-03
  90.9000000    8.8939928797e-03    6.3680456304e-03
  90.9500000    8.8978738526e-03    6.3694357628e-03
  91.0000000    8.9019068901e-03    6.3708035452e-03
  91.0500000    8.9059699552e-03    6.3721447572e-03
  91.1000000    8.9099004542e-03    6.3734834799e-03
  91.1500000    8.9137134970e-03    6.3748445962e-03
  91.2000000    8.9176042436e-03    6.3762243027e-03
  91.2500000    8.9217026033e-03    6.3775952264e-03
  91.3000000    8.9258974664e-03    6.3789393192e-03
  91.3500000    8.9299760576e-03    6.3802681348e-03
  91.4000000    8.9338990998e-03    6.3816074831e-03
  91.4500000    8.9378423769e-03    6.3829669291e-03
  91.5000000    8.9419577008e-03    6.3843298392e-03
  91.5500000    8.9461888291e-03    6.3856724599e-03
  91.6000000    8.9503795021e-03    6.3869880954e-03
  91.6500000    8.9544892548e-03    6.3882912678e-03
  91.7000000    8.9586077385e-03    6.3896013353e-03
  91.7500000    8.9627886002e-03    6.3909244499e-03
  91.8000000    8.9669853691e-03    6.3922502439e-03
  91.8500000    8.9711730354e-03    6.3935639217e-03
  91.9000000    8.9754209934e-03    6.3948613759e-03
  91.9500000    8.9797693766e-03    6.3961531020e-03
  92.0000000    8.9841138178e-03    6.3974530038e-03
  92.0500000    8.9883301095e-03    6.3987635441e-03
  92.1000000    8.9924842909e-03    6.4000737772e-03
  92.1500000    8.9967845438e-03    6.4013726088e-03
  92.2000000    9.0012932202e-03    6.4026606830e-03
  92.2500000    9.0058117341e-03    6.4039459966e-03
  92.3000000    9.0101395515e-03    6.4052308144e-03
  92.3500000    9.0143557772e-03    6.4065096849e-03
  92.4000000    9.0187105211e-03    6.4077810516e-03
  92.4500000    9.0232750061e-03    6.4090527620e-03
  92.5000000    9.0278591302e-03    6.4103299942e-03
  92.5500000    9.0323073989e-03    6.4116032527e-03
  92.6000000    9.0367173192e-03    6.4128587312e-03
  92.6500000    9.0412544050e-03    6.4141007570e-03
  92.7000000    9.0458714940e-03    6.4153525367e-03
  92.7500000    9.0503920864e-03    6.4166276003e-03
  92.8000000    9.0548319420e-03    6.4179086151e-03
  92.8500000    9.0594212776e-03    6.4191665076e-03
  92.9000000    9.0642373479e-03    6.4203985468e-03
  92.9500000    9.0690095073e-03    6.4216336780e-03
  93.0000000    9.0734688659e-03    6.4228949917e-03
  93.0500000    9.0777856165e-03    6.4241689175e-03
  93.1000000    9.0824148192e-03    6.4254234904e-03
  93.1500000    9.0874808685e-03    6.4266507491e-03
  93.2000000    9.0925462823e-03    6.4278750188e-03
  93.2500000    9.0971461705e-03    6.4291173311e-03
  93.3000000    9.1014112733e-03    6.4303676167e-03
  93.3500000    9.1059344254e-03    6.4316030462e-03
  93.4000000    9.1110275555e-03    6.4328233869e-03
  93.4500000    9.1163264178e-03    6.4340508177e-03
  93.5000000    9.1212416857e-03    6.4352952892e-03
  93.5500000    9.1256692048e-03    6.4365377035e-03
  93.6000000    9.1300880485e-03    6.4377569466e-03
  93.6500000    9.1349794495e-03    6.4389619050e-03
  93.7000000    9.1402949942e-03    6.4401810348e-03
  93.7500000    9.1455551670e-03    6.4414226197e-03
  93.8000000    9.1503930326e-03    6.4426613706e-03
  93.8500000    9.1549243058e-03    6.4438708189e-03
  93.9000000    9.1595955968e-03    6.4450577285e-03
  93.9500000    9.1647119954e-03    6.4462526763e-03
  94.0000000    9.1701246644e-03    6.4474706309e-03
  94.0500000    9.1753859687e-03    6.4486936077e-03
  94.1000000    9.1802262518e-03    6.4498954061e-03
  94.1500000    9.1848584514e-03    6.4510738282e-03
  94.2000000    9.1897525428e-03    6.4522505364e-03
  94.2500000    9.1950989983e-03    6.4534430002e-03
  94.3000000    9.2005835136e-03    6.4546451570e-03
  94.3500000    9.2057652692e-03    6.4558373619e-03
  94.4000000    9.2106072305e-03    6.4570101795e-03
  94.4500000    9.2154968098e-03    6.4581747115e-03
  94.5000000    9.2207434255e-03    6.4593503693e-03
  94.5500000    9.2262123220e-03    6.4605438443e-03
  94.6000000    9.2315467528e-03    6.4617403174e-03
  94.6500000    9.2366370096e-03    6.4629170601e-03
  94.7000000    9.2417089492e-03    6.4640681467e-03
  94.7500000    9.2469756962e-03    6.4652139169e-03
  94.8000000    9.2523752276e-03    6.4663801081e-03
  94.8500000    9.2577193690e-03    6.4675661359e-03
  94.9000000    9.2629739570e-03    6.4687416081e-03
  94.9500000    9.2682641533e-03    6.4698818497e-03
  95.0000000    9.2736544301e-03    6.4710024850e-03
  95.0500000    9.2790609633e-03    6.4721461642e-03
  95.1000000    9.2844027269e-03    6.4733314486e-03
  95.1500000    9.2897330683e-03    6.4745271946e-03
  95.2000000    9.2951562897e-03    6.4756897339e-03
  95.2500000    9.3006699622e-03    6.4768189162e-03
  95.3000000    9.3061650694e-03    6.4779588237e-03
  95.3500000    9.3115731198e-03    6.4791381388e-03
  95.4000000    9.3169561590e-03    6.4803280071e-03
  95.4500000    9.3224319476e-03    6.4814773767e-03
  95.5000000    9.3280331081e-03    6.4825827476e-03
  95.5500000    9.3336602710e-03    6.4836976947e-03
  95.6000000    9.3391828678e-03    6.4848640230e-03
  95.6500000    9.3445924013e-03    6.4860543679e-03
  95.7000000    9.3500392813e-03    6.4872069164e-03
  95.7500000    9.3556752608e-03    6.4883104912e-03
  95.8000000    9.3614523396e-03    6.4894250363e-03
  95.8500000    9.3671435353e-03    6.4906039398e-03
  95.9000000    9.3726181772e-03    6.4918181438e-03
  95.9500000    9.3780406820e-03    6.4929864411e-03
  96.0000000    9.3836900810e-03    6.4940780745e-03
  96.0500000    9.3895894622e-03    6.4951542319e-03
  96.1000000    9.3954459128e-03    6.4962910012e-03
  96.1500000    9.4010232336e-03    6.4974816792e-03
  96.2000000    9.4064623640e-03    6.4986454741e-03
  96.2500000    9.4121017230e-03    6.4997319746e-03
  96.3000000    9.4180309587e-03    6.5007867575e-03
  96.3500000    9.4239849951e-03    6.5018948716e-03
  96.4000000    9.4297095649e-03    6.5030757462e-03
  96.4500000    9.4352833427e-03    6.5042613492e-03
  96.5000000    9.4409762845e-03    6.5053803276e-03
  96.5500000    9.4468827757e-03    6.5064408887e-03
  96.6000000    9.4528375734e-03    6.5075149544e-03
  96.6500000    9.4586770197e-03    6.5086501061e-03
  96.7000000    9.4644446591e-03    6.5098158615e-03
  96.7500000    9.4702853205e-03    6.5109416918e-03
  96.8000000    9.4762274565e-03    6.5119983268e-03
  96.8500000    9.4821607101e-03    6.5130316200e-03
  96.9000000    9.4880075417e-03    6.5141134522e-03
  96.9500000    9.4938431166e-03    6.5152619013e-03
  97.0000000    9.4998123119e-03    6.5164172077e-03
  97.0500000    9.5059389628e-03    6.5175059593e-03
  97.1000000    9.5120477934e-03    6.5185289598e-03
  97.1500000    9.5179305040e-03    6.5195692020e-03
  97.2000000    9.5236286235e-03    6.5206968593e-03
  97.2500000    9.5294868821e-03    6.5218762218e-03
  97.3000000    9.5357892323e-03    6.5229969300e-03
  97.3500000    9.5423265358e-03    6.5240084248e-03
  97.4000000    9.5485125374e-03    6.5249943290e-03
  97.4500000    9.5540865592e-03    6.5260792501e-03
  97.5000000    9.5595695627e-03    6.5272715808e-03
  97.5500000    9.5657389684e-03    6.5284445485e-03
  97.6000000    9.5726228871e-03    6.5294931217e-03
  97.6500000    9.5793289706e-03    6.5304723169e-03
  97.7000000    9.5850990064e-03    6.5315331756e-03
  97.7500000    9.5903274002e-03    6.5327304427e-03
  97.8000000    9.5961610943e-03    6.5339487007e-03
  97.8500000    9.6030772874e-03    6.5350463223e-03
  97.9000000    9.6102369127e-03    6.5360345780e-03
  97.9500000    9.6164914889e-03    6.5370618487e-03
  98.0000000    9.6218028266e-03    6.5382237466e-03
  98.0300000    9.6249934599e-03    6.5389587471e-03
  98.0400000    9.6261208113e-03    6.5392023046e-03
  98.0500000    9.6272925444e-03    6.5394428690e-03
  98.0600000    9.6285127773e-03    6.5396792962e-03
  98.0700000    9.6297830279e-03    6.5399106838e-03
  98.0800000    9.6311021469e-03    6.5401364237e-03
  98.0900000    9.6324663948e-03    6.5403562362e-03
  98.1000000    9.6338696585e-03    6.5405701869e-03
  98.1100000    9.6353037933e-03    6.5407786824e-03
  98.1200000    9.6367590701e-03    6.5409824484e-03
  98.1300000    9.6382247048e-03    6.5411824881e-03
  98.1400000    9.6396894373e-03    6.5413800269e-03
  98.1500000    9.6411421317e-03    6.5415764429e-03
  98.1600000    9.6425723643e-03    6.5417731901e-03
  98.1700000    9.6439709678e-03    6.5419717173e-03
  98.1800000    9.6453305060e-03    6.5421733870e-03
  98.1900000    9.6466456522e-03    6.5423793996e-03
  98.2000000    9.6479134555e-03    6.5425907271e-03
  98.2100000    9.6491334801e-03    6.5428080590e-03
  98.2200000    9.6503078139e-03    6.5430317642e-03
  98.2300000    9.6514409467e-03    6.5432618715e-03
  98.2400000    9.6525395245e-03    6.5434980678e-03
  98.2500000    9.6536119965e-03    6.5437397161e-03
  98.2600000    9.6546681713e-03    6.5439858915e-03
  98.2700000    9.6557187064e-03    6.5442354321e-03
  98.2800000    9.6567745586e-03    6.5444870037e-03
  98.2900000    9.6578464218e-03    6.5447391734e-03
  98.3000000    9.6589441811e-03    6.5449904889e-03
  98.3100000    9.6600764107e-03    6.5452395577e-03
  98.3200000    9.6612499407e-03    6.5454851240e-03
  98.3300000    9.6624695129e-03    6.5457261366e-03
  98.3400000    9.6637375435e-03    6.5459618063e-03
  98.3500000    9.6650540031e-03    6.5461916482e-03
  98.3600000    9.6664164205e-03    6.5464155068e-03
  98.3700000    9.6678200085e-03    6.5466335638e-03
  98.3800000    9.6692579062e-03    6.5468463260e-03
  98.3900000    9.6707215250e-03    6.5470545963e-03
  98.4000000    9.6722009814e-03    6.5472594281e-03
  98.4100000    9.6736855949e-03    6.5474620655e-03
  98.4200000    9.6751644269e-03    6.5476638738e-03
  98.4300000    9.6766268336e-03    6.5478662631e-03
  98.4400000    9.6780630054e-03    6.5480706091e-03
  98.4500000    9.6794644668e-03    6.5482781772e-03
  98.4600000    9.6808245111e-03    6.5484900516e-03
  98.4700000    9.6821385486e-03    6.5487070752e-03
  98.4800000    9.6834043493e-03    6.5489298029e-03
  98.4900000    9.6846221693e-03    6.5491584712e-03
  98.5000000    9.6857947509e-03    6.5493929851e-03
  98.5100000    9.6869271979e-03    6.5496329238e-03
  98.5200000    9.6880267293e-03    6.5498775645e-03
  98.5300000    9.6891023238e-03    6.5501259230e-03
  98.5400000    9.6901642704e-03    6.5503768085e-03
  98.5500000    9.6912236487e-03    6.5506288900e-03
  98.5600000    9.6922917624e-03    6.5508807706e-03
  98.5700000    9.6933795568e-03    6.5511310649e-03
  98.5800000    9.6944970474e-03    6.5513784757e-03
  98.5900000    9.6956527914e-03    6.5516218653e-03
  98.6000000    9.6968534287e-03    6.5518603184e-03
  98.6100000    9.6981033185e-03    6.5520931912e-03
  98.6200000    9.6994042896e-03    6.5523201459e-03
  98.6300000    9.7007555224e-03    6.5525411675e-03
  98.6400000    9.7021535673e-03    6.5527565623e-03
  98.6500000    9.7035925026e-03    6.5529669388e-03
  98.6600000    9.7050642246e-03    6.5531731707e-03
  98.6700000    9.7065588571e-03    6.5533763463e-03
  98.6800000    9.7080652586e-03    6.5535777051e-03
  98.6900000    9.7095716033e-03    6.5537785668e-03
  98.7000000    9.7110660049e-03    6.5539802561e-03
  98.7100000    9.7125371495e-03    6.5541840282e-03
  98.7200000    9.7139749057e-03    6.5543909981e-03
  98.7300000    9.7153708768e-03    6.5546020799e-03
  98.7400000    9.7167188655e-03    6.5548179370e-03
  98.7500000    9.7180152254e-03    6.5550389487e-03
  98.7600000    9.7192590766e-03    6.5552651922e-03
  98.7700000    9.7204523758e-03    6.5554964440e-03
  98.7800000    9.7215998314e-03    6.5557321980e-03
  98.7900000    9.7227086694e-03    6.5559717001e-03
  98.8000000    9.7237882597e-03    6.5562139978e-03
  98.8100000    9.7248496228e-03    6.5564580002e-03
  98.8200000    9.7259048420e-03    6.5567025462e-03
  98.8300000    9.7269664123e-03    6.5569464756e-03
  98.8400000    9.7280465635e-03    6.5571886995e-03
  98.8500000    9.7291565912e-03    6.5574282659e-03
  98.8600000    9.7303062365e-03    6.5576644152e-03
  98.8700000    9.7315031464e-03    6.5578966242e-03
  98.8800000    9.7327524477e-03    6.5581246345e-03
  98.8900000    9.7340564571e-03    6.5583484644e-03
  98.9000000    9.7354145458e-03    6.5585684030e-03
  98.9100000    9.7368231664e-03    6.5587849881e-03
  98.9200000    9.7382760416e-03    6.5589989680e-03
  98.9300000    9.7397645043e-03    6.5592112511e-03
  98.9400000    9.7412779713e-03    6.5594228450e-03
  98.9500000    9.7428045235e-03    6.5596347902e-03
