# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   7.9000000   -5.8750000000e+00    1.2500000000e-01    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    5.8750000000e+00   -1.2500000000e-01    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   7.9500000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.0942502372e-08    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.0942502372e-08    2.0000000000e+00
   8.0000000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    4.9765597221e-08    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    4.9765597221e-08    2.0000000000e+00
   8.0500000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.7233069961e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.7233069961e-07    2.0000000000e+00
   8.1000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.1500000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    2.4951327407e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    2.4951327407e-07    2.0000000000e+00
   8.2000000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    2.0097438041e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    2.0097438041e-07    2.0000000000e+00
   8.2500000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    3.2462368002e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    3.2462368002e-07    2.0000000000e+00
   8.3000000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    6.2164252733e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    6.2164252733e-07    2.0000000000e+00
   8.3500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.4000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.4338126567e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.4338126567e-07    2.0000000000e+00
   8.4200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    9.2535990757e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    9.2535990757e-07    2.0000000000e+00
   8.4300000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    9.2415014851e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    9.2415014851e-07    2.0000000000e+00
   8.4400000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    9.1930118958e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    9.1930118958e-07    2.0000000000e+00
   8.4500000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    9.1282426563e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    9.1282426563e-07    2.0000000000e+00
   8.4600000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    9.2392159458e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    9.2392159458e-07    2.0000000000e+00
   8.4700000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    9.7198176162e-07    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    9.7198176162e-07    2.0000000000e+00
   8.4800000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.0454674152e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.0454674152e-06    2.0000000000e+00
   8.4900000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.1371476558e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.1371476558e-06    2.0000000000e+00
   8.5000000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.2464055949e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.2464055949e-06    2.0000000000e+00
   8.5100000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.3730865503e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.3730865503e-06    2.0000000000e+00
   8.5200000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.5174724677e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.5174724677e-06    2.0000000000e+00
   8.5300000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.6798346180e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.6798346180e-06    2.0000000000e+00
   8.5400000   -5.9375000000e+00    1.8750000000e-01    0.0000000000e+00    1.8597616384e-06    2.0000000000e+00    5.9375000000e+00   -1.8750000000e-01    0.0000000000e+00    1.8597616384e-06    2.0000000000e+00
   8.5500000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    1.9923896616e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    1.9923896616e-06    2.0000000000e+00
   8.5600000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.0772106709e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.0772106709e-06    2.0000000000e+00
   8.5700000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.1574123951e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.1574123951e-06    2.0000000000e+00
   8.5800000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.2284720143e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.2284720143e-06    2.0000000000e+00
   8.5900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.7748602122e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.7748602122e-06    2.0000000000e+00
   8.6000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    8.8586436050e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    8.8586436050e-07    2.0000000000e+00
   8.6100000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.6200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.6300000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.6400000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.6500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.6600000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.3861109052e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.3861109052e-08    2.0000000000e+00
   8.6700000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.8959605758e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.8959605758e-07    2.0000000000e+00
   8.6800000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.4433123587e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.4433123587e-07    2.0000000000e+00
   8.6900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0733284057e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0733284057e-06    2.0000000000e+00
   8.7000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.5316953974e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.5316953974e-06    2.0000000000e+00
   8.7100000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.9877762213e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.9877762213e-06    2.0000000000e+00
   8.7200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.4206815272e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.4206815272e-06    2.0000000000e+00
   8.7300000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.6879442013e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.6879442013e-06    2.0000000000e+00
   8.7400000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.7862628203e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.7862628203e-06    2.0000000000e+00
   8.7500000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.8957587653e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.8957587653e-06    2.0000000000e+00
   8.7600000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.0131573202e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.0131573202e-06    2.0000000000e+00
   8.7700000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.1371273393e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.1371273393e-06    2.0000000000e+00
   8.7800000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.2682091806e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.2682091806e-06    2.0000000000e+00
   8.7900000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.4079709789e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.4079709789e-06    2.0000000000e+00
   8.8000000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.5576384342e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.5576384342e-06    2.0000000000e+00
   8.8100000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.7168518695e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.7168518695e-06    2.0000000000e+00
   8.8200000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    3.8825336770e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    3.8825336770e-06    2.0000000000e+00
   8.8300000   -5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    4.0487801376e-06    2.0000000000e+00    5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    4.0487801376e-06    2.0000000000e+00
   8.8400000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.9356529662e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.9356529662e-06    2.0000000000e+00
   8.8500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.6595296835e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.6595296835e-06    2.0000000000e+00
   8.8600000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.2029125986e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.2029125986e-06    2.0000000000e+00
   8.8700000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.3306888768e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.3306888768e-06    2.0000000000e+00
   8.8800000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0187113780e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0187113780e-06    2.0000000000e+00
   8.8900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.9000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.9100000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.9200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.9300000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   8.9400000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.1892276521e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.1892276521e-08    2.0000000000e+00
   8.9500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.8456548959e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.8456548959e-07    2.0000000000e+00
   8.9600000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.3692818532e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.3692818532e-07    2.0000000000e+00
   8.9700000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    7.4059366886e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    7.4059366886e-07    2.0000000000e+00
   8.9800000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0666463163e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0666463163e-06    2.0000000000e+00
   8.9900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.4027365021e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.4027365021e-06    2.0000000000e+00
   9.0000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.7474411841e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.7474411841e-06    2.0000000000e+00
   9.0100000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.1056636929e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.1056636929e-06    2.0000000000e+00
   9.0200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.4783850964e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.4783850964e-06    2.0000000000e+00
   9.0300000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.8621762095e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.8621762095e-06    2.0000000000e+00
   9.0400000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.2487101237e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.2487101237e-06    2.0000000000e+00
   9.0500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.6251392775e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.6251392775e-06    2.0000000000e+00
   9.0600000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.9750954963e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.9750954963e-06    2.0000000000e+00
   9.0700000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.2798073283e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.2798073283e-06    2.0000000000e+00
   9.0800000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.5194849103e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.5194849103e-06    2.0000000000e+00
   9.0900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.6749819659e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.6749819659e-06    2.0000000000e+00
   9.1000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.7299484637e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.7299484637e-06    2.0000000000e+00
   9.1100000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.6738593821e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.6738593821e-06    2.0000000000e+00
   9.1200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    4.2935993658e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    4.2935993658e-06    2.0000000000e+00
   9.1300000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    2.8942021493e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    2.8942021493e-06    2.0000000000e+00
   9.1400000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    5.9838765107e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    5.9838765107e-07    2.0000000000e+00
   9.1500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.1600000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.1700000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.1800000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.1900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.2000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.3161290650e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.3161290650e-08    2.0000000000e+00
   9.2100000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    3.4054369315e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    3.4054369315e-08    2.0000000000e+00
   9.2200000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.3471141223e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.3471141223e-08    2.0000000000e+00
   9.2300000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.2400000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.2500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.2600000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.2700000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.2800000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.7026409446e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.7026409446e-07    2.0000000000e+00
   9.2900000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.3397856858e-07    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.3397856858e-07    2.0000000000e+00
   9.3000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    1.4151812669e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    1.4151812669e-06    2.0000000000e+00
   9.3100000   -5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    2.0186307946e-06    2.0000000000e+00    5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    2.0186307946e-06    2.0000000000e+00
   9.3200000   -5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    1.8178887110e-06    2.0000000000e+00    5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    1.8178887110e-06    2.0000000000e+00
   9.3300000   -5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    1.3317162767e-06    2.0000000000e+00    5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    1.3317162770e-06    2.0000000000e+00
   9.3400000   -5.8125000000e+00   -6.2500000000e-02    0.0000000000e+00    4.5032784652e-07    2.0000000000e+00    5.8125000000e+00    6.2500000000e-02    0.0000000000e+00    4.5032784722e-07    2.0000000000e+00
   9.3500000   -5.8750000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    5.8750000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   9.3600000   -5.9375000000e+00   -2.0833333333e-02    0.0000000000e+00    1.0000000000e-08    6.0000000000e+00    5.9375000000e+00    2.0833333333e-02    0.0000000000e+00    1.0000000000e-08    6.0000000000e+00
   9.3700000   -5.9375000000e+00   -2.0833333333e-02    0.0000000000e+00    1.0000000000e-08    6.0000000000e+00    5.9375000000e+00    2.0833333333e-02    0.0000000000e+00    1.0000000000e-08    6.0000000000e+00
   9.3800000   -6.0625000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    6.0625000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.3900000   -6.0625000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    6.0625000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.4000000   -6.0625000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    6.0625000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.4100000   -6.0625000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    6.0625000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   9.4200000   -6.0625000000e+00    6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    6.0625000000e+00   -6.2500000000e-02    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
