# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  50.9500000    4.1883014247e-04    5.4882202021e-04
  51.0000000    4.1881357189e-04    5.4875203412e-04
  51.0500000    4.1879584944e-04    5.4868228527e-04
  51.1000000    4.1877571417e-04    5.4861326851e-04
  51.1500000    4.1875291578e-04    5.4854473937e-04
  51.2000000    4.1873156709e-04    5.4847695516e-04
  51.2500000    4.1871445913e-04    5.4840909230e-04
  51.3000000    4.1869564673e-04    5.4833993390e-04
  51.3500000    4.1867125913e-04    5.4827020525e-04
  51.4000000    4.1864639139e-04    5.4820042014e-04
  51.4500000    4.1862550398e-04    5.4813025533e-04
  51.5000000    4.1860555596e-04    5.4806096345e-04
  51.5500000    4.1858077534e-04    5.4799291356e-04
  51.6000000    4.1855318382e-04    5.4792415713e-04
  51.6500000    4.1853069382e-04    5.4785432722e-04
  51.7000000    4.1851196010e-04    5.4778458162e-04
  51.7500000    4.1848872837e-04    5.4771568266e-04
  51.8000000    4.1846181413e-04    5.4764860142e-04
  51.8500000    4.1843782556e-04    5.4758264022e-04
  51.9000000    4.1841703745e-04    5.4751556280e-04
  51.9500000    4.1839463168e-04    5.4744718284e-04
  52.0000000    4.1836827156e-04    5.4737828489e-04
  52.0500000    4.1834306376e-04    5.4730899073e-04
  52.1000000    4.1832447728e-04    5.4724020618e-04
  52.1500000    4.1830534696e-04    5.4717260367e-04
  52.2000000    4.1827748873e-04    5.4710540208e-04
  52.2500000    4.1824901527e-04    5.4703780055e-04
  52.3000000    4.1822883493e-04    5.4696941733e-04
  52.3500000    4.1821149779e-04    5.4690014845e-04
  52.4000000    4.1818720795e-04    5.4683148252e-04
  52.4500000    4.1815484035e-04    5.4676525242e-04
  52.5000000    4.1812676571e-04    5.4670037105e-04
  52.5500000    4.1811041718e-04    5.4663511039e-04
  52.6000000    4.1809213860e-04    5.4656954656e-04
  52.6500000    4.1806296781e-04    5.4650259572e-04
  52.7000000    4.1803328435e-04    5.4643357936e-04
  52.7500000    4.1801160668e-04    5.4636454611e-04
  52.8000000    4.1799527483e-04    5.4629631386e-04
  52.8500000    4.1797312259e-04    5.4622887446e-04
  52.9000000    4.1793953790e-04    5.4616256494e-04
  52.9500000    4.1790978358e-04    5.4609498905e-04
  53.0000000    4.1789438783e-04    5.4602517099e-04
  53.0500000    4.1787771899e-04    5.4595705087e-04
  53.1000000    4.1784650710e-04    5.4589320682e-04
  53.1500000    4.1781057518e-04    5.4583227314e-04
  53.2000000    4.1778457855e-04    5.4577153886e-04
  53.2500000    4.1776605964e-04    5.4570795935e-04
  53.3000000    4.1774081997e-04    5.4564051481e-04
  53.3500000    4.1770580444e-04    5.4557127124e-04
  53.4000000    4.1767255598e-04    5.4550266320e-04
  53.4500000    4.1764919772e-04    5.4543630272e-04
  53.5000000    4.1762778977e-04    5.4537285680e-04
  53.5500000    4.1759617900e-04    5.4531045717e-04
  53.6000000    4.1756060856e-04    5.4524619011e-04
  53.6500000    4.1753382081e-04    5.4517994736e-04
  53.7000000    4.1751007071e-04    5.4511357995e-04
  53.7500000    4.1747814260e-04    5.4504874709e-04
  53.8000000    4.1744044781e-04    5.4498633461e-04
  53.8500000    4.1740830285e-04    5.4492409483e-04
  53.9000000    4.1738407965e-04    5.4485973659e-04
  53.9500000    4.1735261073e-04    5.4479529562e-04
  54.0000000    4.1731034899e-04    5.4473126069e-04
  54.0500000    4.1727742505e-04    5.4466611050e-04
  54.1000000    4.1725607947e-04    5.4460218688e-04
  54.1500000    4.1722555214e-04    5.4454080071e-04
  54.2000000    4.1718110662e-04    5.4447983213e-04
  54.2500000    4.1713927745e-04    5.4441724498e-04
  54.3000000    4.1711359918e-04    5.4435127549e-04
  54.3500000    4.1709332784e-04    5.4428560650e-04
  54.4000000    4.1705718684e-04    5.4422625856e-04
  54.4500000    4.1701073139e-04    5.4416971983e-04
  54.5000000    4.1697487082e-04    5.4410901109e-04
  54.5500000    4.1695100293e-04    5.4404276570e-04
  54.6000000    4.1692557597e-04    5.4397459167e-04
  54.6500000    4.1688733602e-04    5.4391216195e-04
  54.7000000    4.1683927606e-04    5.4385673026e-04
  54.7500000    4.1679853509e-04    5.4379991242e-04
  54.8000000    4.1677252982e-04    5.4373794845e-04
  54.8500000    4.1674838922e-04    5.4367364921e-04
  54.9000000    4.1671271279e-04    5.4361146991e-04
  54.9500000    4.1666732982e-04    5.4355573385e-04
  55.0000000    4.1662362543e-04    5.4350311086e-04
  55.0500000    4.1659130011e-04    5.4344712224e-04
  55.1000000    4.1656892521e-04    5.4338803442e-04
  55.1500000    4.1653870225e-04    5.4332810503e-04
  55.2000000    4.1649179641e-04    5.4326864186e-04
  55.2500000    4.1644992102e-04    5.4320911231e-04
  55.3000000    4.1642646254e-04    5.4314608065e-04
  55.3500000    4.1640266362e-04    5.4308234130e-04
  55.4000000    4.1636451051e-04    5.4302450051e-04
  55.4500000    4.1632017717e-04    5.4297056920e-04
  55.5000000    4.1628429574e-04    5.4291566322e-04
  55.5500000    4.1625845828e-04    5.4285977847e-04
  55.6000000    4.1622794240e-04    5.4280494968e-04
  55.6500000    4.1619161999e-04    5.4275261960e-04
  55.7000000    4.1616025361e-04    5.4270008849e-04
  55.7500000    4.1612798440e-04    5.4264414454e-04
  55.8000000    4.1609219892e-04    5.4258760482e-04
  55.8500000    4.1606084586e-04    5.4253270367e-04
  55.9000000    4.1603133222e-04    5.4247838243e-04
  55.9500000    4.1600211775e-04    5.4242437265e-04
  56.0000000    4.1597329290e-04    5.4236831719e-04
  56.0500000    4.1594018091e-04    5.4231039879e-04
  56.1000000    4.1590793109e-04    5.4225671057e-04
  56.1500000    4.1587968759e-04    5.4220692011e-04
  56.2000000    4.1584989188e-04    5.4215486772e-04
  56.2500000    4.1582041055e-04    5.4209969809e-04
  56.3000000    4.1579033622e-04    5.4204366367e-04
  56.3500000    4.1575496808e-04    5.4199059919e-04
  56.4000000    4.1572243618e-04    5.4194325801e-04
  56.4500000    4.1569914146e-04    5.4189662853e-04
  56.5000000    4.1567561510e-04    5.4184788613e-04
  56.5500000    4.1564141583e-04    5.4180166494e-04
  56.6000000    4.1560015948e-04    5.4175728885e-04
  56.6500000    4.1556749250e-04    5.4170863074e-04
  56.7000000    4.1555008251e-04    5.4165316002e-04
  56.7500000    4.1553111167e-04    5.4159582924e-04
  56.8000000    4.1549586759e-04    5.4154471396e-04
  56.8500000    4.1545956442e-04    5.4149629554e-04
  56.9000000    4.1544061419e-04    5.4144286257e-04
  56.9500000    4.1542770124e-04    5.4139132484e-04
  57.0000000    4.1540337509e-04    5.4134818637e-04
  57.0500000    4.1537087143e-04    5.4130826776e-04
  57.1000000    4.1534314453e-04    5.4126673795e-04
  57.1500000    4.1532705928e-04    5.4122158145e-04
  57.2000000    4.1531223202e-04    5.4117777167e-04
  57.2500000    4.1528455435e-04    5.4114233348e-04
  57.3000000    4.1525654441e-04    5.4110625899e-04
  57.3500000    4.1524442776e-04    5.4105916918e-04
  57.4000000    4.1523502030e-04    5.4100684960e-04
  57.4500000    4.1521794677e-04    5.4095509897e-04
  57.5000000    4.1520393440e-04    5.4090339643e-04
  57.5500000    4.1519107677e-04    5.4085323098e-04
  57.6000000    4.1516993659e-04    5.4080673140e-04
  57.6500000    4.1515180289e-04    5.4076609831e-04
  57.7000000    4.1513931974e-04    5.4073411721e-04
  57.7500000    4.1511434416e-04    5.4070753301e-04
  57.8000000    4.1508880075e-04    5.4067541538e-04
  57.8500000    4.1508725641e-04    5.4063416233e-04
  57.9000000    4.1508524321e-04    5.4059648275e-04
  57.9500000    4.1505716995e-04    5.4056861198e-04
  58.0000000    4.1503146724e-04    5.4053469818e-04
  58.0500000    4.1503352243e-04    5.4048383902e-04
  58.1000000    4.1504495375e-04    5.4042832390e-04
  58.1500000    4.1503911966e-04    5.4038185236e-04
  58.2000000    4.1501710658e-04    5.4034340784e-04
  58.2500000    4.1500525880e-04    5.4030573112e-04
  58.3000000    4.1500940852e-04    5.4026941323e-04
  58.3500000    4.1500382526e-04    5.4024421382e-04
  58.4000000    4.1498600768e-04    5.4022619761e-04
  58.4500000    4.1497521029e-04    5.4019592382e-04
  58.5000000    4.1497118550e-04    5.4015397481e-04
  58.5500000    4.1496992839e-04    5.4011790710e-04
  58.6000000    4.1496896075e-04    5.4009221907e-04
  58.6500000    4.1495960544e-04    5.4007048431e-04
  58.7000000    4.1495127101e-04    5.4003900111e-04
  58.7500000    4.1495780357e-04    5.3998997070e-04
  58.8000000    4.1497154736e-04    5.3994137351e-04
  58.8500000    4.1497274302e-04    5.3990896339e-04
  58.9000000    4.1494679408e-04    5.3988517984e-04
  58.9500000    4.1492475606e-04    5.3985658671e-04
  59.0000000    4.1494947365e-04    5.3981605572e-04
  59.0500000    4.1497397134e-04    5.3977800261e-04
  59.1000000    4.1493905143e-04    5.3976287891e-04
  59.1500000    4.1489802821e-04    5.3975764095e-04
  59.2000000    4.1491626677e-04    5.3973790307e-04
  59.2500000    4.1496190099e-04    5.3970544663e-04
  59.3000000    4.1496546602e-04    5.3967954517e-04
  59.3500000    4.1492149331e-04    5.3966655384e-04
  59.4000000    4.1491240182e-04    5.3963794211e-04
  59.4500000    4.1497769448e-04    5.3957615825e-04
  59.5000000    4.1502626478e-04    5.3952214297e-04
  59.5500000    4.1499912316e-04    5.3950907296e-04
  59.6000000    4.1496847035e-04    5.3950940765e-04
  59.6500000    4.1500071444e-04    5.3948867872e-04
  59.7000000    4.1507089045e-04    5.3945025010e-04
  59.7500000    4.1510405274e-04    5.3942654740e-04
  59.8000000    4.1507470469e-04    5.3943663429e-04
  59.8500000    4.1507587702e-04    5.3944975404e-04
  59.9000000    4.1515896157e-04    5.3943122720e-04
  59.9500000    4.1521263479e-04    5.3939615618e-04
  60.0000000    4.1519353030e-04    5.3937206527e-04
  60.0500000    4.1521724112e-04    5.3935551743e-04
  60.1000000    4.1530544819e-04    5.3932555448e-04
  60.1500000    4.1535568903e-04    5.3927939546e-04
  60.2000000    4.1534849802e-04    5.3924737564e-04
  60.2500000    4.1536197162e-04    5.3924790831e-04
  60.3000000    4.1544103524e-04    5.3925527181e-04
  60.3500000    4.1552611939e-04    5.3924875169e-04
  60.4000000    4.1552796998e-04    5.3924257832e-04
  60.4500000    4.1549254633e-04    5.3925219045e-04
  60.5000000    4.1555147833e-04    5.3926576192e-04
  60.5500000    4.1567796104e-04    5.3925438522e-04
  60.6000000    4.1571602161e-04    5.3921808745e-04
  60.6500000    4.1566778053e-04    5.3919180721e-04
  60.7000000    4.1570163056e-04    5.3918308321e-04
  60.7500000    4.1584872652e-04    5.3916336992e-04
  60.8000000    4.1594161871e-04    5.3912832788e-04
  60.8500000    4.1591585195e-04    5.3911144119e-04
  60.9000000    4.1591854671e-04    5.3913205121e-04
  60.9500000    4.1603207434e-04    5.3916133197e-04
  61.0000000    4.1614822119e-04    5.3916794138e-04
  61.0500000    4.1618305318e-04    5.3916605693e-04
  61.1000000    4.1618637390e-04    5.3917944543e-04
  61.1500000    4.1623739216e-04    5.3920116434e-04
  61.2000000    4.1636610111e-04    5.3920338554e-04
  61.2500000    4.1651015892e-04    5.3916877083e-04
  61.3000000    4.1656743457e-04    5.3912946246e-04
  61.3500000    4.1657788331e-04    5.3913396092e-04
  61.4000000    4.1668403932e-04    5.3916388381e-04
  61.4500000    4.1686176959e-04    5.3916851398e-04
  61.5000000    4.1695624602e-04    5.3915487679e-04
  61.5500000    4.1696859674e-04    5.3916327635e-04
  61.6000000    4.1702731165e-04    5.3919927181e-04
  61.6500000    4.1716877190e-04    5.3923065696e-04
  61.7000000    4.1732758338e-04    5.3923603218e-04
  61.7500000    4.1740501086e-04    5.3924374967e-04
  61.8000000    4.1739695166e-04    5.3927862234e-04
  61.8500000    4.1751195771e-04    5.3929762731e-04
  61.9000000    4.1782187036e-04    5.3926976024e-04
  61.9500000    4.1799340884e-04    5.3925173414e-04
  62.0000000    4.1788232209e-04    5.3929063904e-04
  62.0500000    4.1789081548e-04    5.3933866798e-04
  62.1000000    4.1824210626e-04    5.3933377271e-04
  62.1500000    4.1854401576e-04    5.3930413762e-04
  62.2000000    4.1847056996e-04    5.3932906480e-04
  62.2500000    4.1832817342e-04    5.3941168366e-04
  62.3000000    4.1856021944e-04    5.3947106619e-04
  62.3500000    4.1901460369e-04    5.3946836559e-04
  62.4000000    4.1917168752e-04    5.3946064632e-04
  62.4500000    4.1898601953e-04    5.3950573289e-04
  62.5000000    4.1899724516e-04    5.3956473168e-04
  62.5500000    4.1947889957e-04    5.3956854858e-04
  62.6000000    4.1991470680e-04    5.3954495850e-04
  62.6500000    4.1978673464e-04    5.3956493430e-04
  62.7000000    4.1954463869e-04    5.3961776365e-04
  62.7500000    4.1991431797e-04    5.3964789388e-04
  62.8000000    4.2053767448e-04    5.3965659418e-04
  62.8500000    4.2056574729e-04    5.3968993603e-04
  62.9000000    4.2022839878e-04    5.3975238053e-04
  62.9500000    4.2040828902e-04    5.3980948017e-04
  63.0000000    4.2108275987e-04    5.3985866368e-04
  63.0500000    4.2141575804e-04    5.3990951459e-04
  63.1000000    4.2114741976e-04    5.3994521869e-04
  63.1500000    4.2104807595e-04    5.3995580685e-04
  63.2000000    4.2169131164e-04    5.3996432983e-04
  63.2500000    4.2236807178e-04    5.4001266611e-04
  63.3000000    4.2224107244e-04    5.4008877393e-04
  63.3500000    4.2191830049e-04    5.4011577689e-04
  63.4000000    4.2241008835e-04    5.4010107056e-04
  63.4500000    4.2327746209e-04    5.4015087560e-04
  63.5000000    4.2342145638e-04    5.4028911455e-04
  63.5500000    4.2304487796e-04    5.4042207006e-04
  63.6000000    4.2326127690e-04    5.4046997703e-04
  63.6500000    4.2412217909e-04    5.4047344108e-04
  63.7000000    4.2458803153e-04    5.4053957782e-04
  63.7500000    4.2435483976e-04    5.4064929879e-04
  63.8000000    4.2431471546e-04    5.4067435411e-04
  63.8500000    4.2503102628e-04    5.4062274447e-04
  63.9000000    4.2577736451e-04    5.4064415493e-04
  63.9500000    4.2576103700e-04    5.4078205194e-04
  64.0000000    4.2555262174e-04    5.4090600077e-04
  64.0500000    4.2608664005e-04    5.4093420231e-04
  64.1000000    4.2695710383e-04    5.4097976868e-04
  64.1500000    4.2718450156e-04    5.4114959003e-04
  64.2000000    4.2692022076e-04    5.4134000939e-04
  64.2500000    4.2712659397e-04    5.4138929753e-04
  64.3000000    4.2800140437e-04    5.4132445938e-04
  64.3500000    4.2864564236e-04    5.4133673263e-04
  64.4000000    4.2846504867e-04    5.4149800592e-04
  64.4500000    4.2820819353e-04    5.4161887013e-04
  64.5000000    4.2888788931e-04    5.4156089839e-04
  64.5500000    4.3003153075e-04    5.4151651104e-04
  64.6000000    4.3023417650e-04    5.4170749041e-04
  64.6500000    4.2960735843e-04    5.4199906769e-04
  64.7000000    4.2984760669e-04    5.4210808978e-04
  64.7500000    4.3120797143e-04    5.4206087672e-04
  64.8000000    4.3194854559e-04    5.4214115444e-04
  64.8500000    4.3148018441e-04    5.4240920428e-04
  64.9000000    4.3127527645e-04    5.4258840815e-04
  64.9500000    4.3228833529e-04    5.4251778961e-04
  65.0000000    4.3356004717e-04    5.4242494760e-04
  65.0500000    4.3376667026e-04    5.4256604363e-04
  65.1000000    4.3322989868e-04    5.4283672462e-04
  65.1500000    4.3357711097e-04    5.4297172877e-04
  65.2000000    4.3513475530e-04    5.4295369741e-04
  65.2500000    4.3612656046e-04    5.4302354319e-04
  65.3000000    4.3558236846e-04    5.4331898108e-04
  65.3500000    4.3523421185e-04    5.4362811040e-04
  65.4000000    4.3668273323e-04    5.4368835006e-04
  65.4500000    4.3838515546e-04    5.4363789780e-04
  65.5000000    4.3820776175e-04    5.4379616571e-04
  65.5500000    4.3737735824e-04    5.4409840855e-04
  65.6000000    4.3847817766e-04    5.4420493350e-04
  65.6500000    4.4069290696e-04    5.4412005673e-04
  65.7000000    4.4110476372e-04    5.4422636123e-04
  65.7500000    4.3998637239e-04    5.4460610205e-04
  65.8000000    4.4047702116e-04    5.4486339976e-04
  65.8500000    4.4290782091e-04    5.4484953713e-04
  65.9000000    4.4404565185e-04    5.4493709243e-04
  65.9500000    4.4289383515e-04    5.4531547133e-04
  66.0000000    4.4254993291e-04    5.4563959747e-04
  66.0500000    4.4473946415e-04    5.4563493115e-04
  66.1000000    4.4674136241e-04    5.4557286229e-04
  66.1500000    4.4611219687e-04    5.4581922777e-04
  66.2000000    4.4491699897e-04    5.4620707908e-04
  66.2500000    4.4632156408e-04    5.4631880093e-04
  66.3000000    4.4905409441e-04    5.4620408788e-04
  66.3500000    4.4940055868e-04    5.4630406482e-04
  66.4000000    4.4778331559e-04    5.4674399663e-04
  66.4500000    4.4831135812e-04    5.4713647238e-04
  66.5000000    4.5134122519e-04    5.4720138491e-04
  66.5500000    4.5259246299e-04    5.4722953321e-04
  66.6000000    4.5104513181e-04    5.4756219561e-04
  66.6500000    4.5088818107e-04    5.4797428028e-04
  66.7000000    4.5370048312e-04    5.4810799547e-04
  66.7500000    4.5562842875e-04    5.4810031664e-04
  66.8000000    4.5470720933e-04    5.4827524533e-04
  66.8500000    4.5411076791e-04    5.4860327443e-04
  66.9000000    4.5606280503e-04    5.4883409010e-04
  66.9500000    4.5833852573e-04    5.4892443209e-04
  67.0000000    4.5872908895e-04    5.4909311512e-04
  67.0500000    4.5833860268e-04    5.4948164419e-04
  67.1000000    4.5916608821e-04    5.4991843282e-04
  67.1500000    4.6113601050e-04    5.5015378184e-04
  67.2000000    4.6268316452e-04    5.5024178932e-04
  67.2500000    4.6317609635e-04    5.5048122409e-04
  67.3000000    4.6353376043e-04    5.5094538693e-04
  67.3500000    4.6463107299e-04    5.5130309085e-04
  67.4000000    4.6628861845e-04    5.5131545472e-04
  67.4500000    4.6780354446e-04    5.5129477928e-04
  67.5000000    4.6863987818e-04    5.5168607160e-04
  67.5500000    4.6903624456e-04    5.5232533531e-04
  67.6000000    4.7005480664e-04    5.5264737655e-04
  67.6500000    4.7206121444e-04    5.5263138519e-04
  67.7000000    4.7381600842e-04    5.5287909909e-04
  67.7500000    4.7439335066e-04    5.5358872503e-04
  67.8000000    4.7479580964e-04    5.5417642211e-04
  67.8500000    4.7631940108e-04    5.5424559077e-04
  67.9000000    4.7856627788e-04    5.5425004178e-04
  67.9500000    4.8012693527e-04    5.5470557030e-04
  68.0000000    4.8047062687e-04    5.5531107184e-04
  68.0500000    4.8083156942e-04    5.5549250099e-04
  68.1000000    4.8279036572e-04    5.5540145448e-04
  68.1500000    4.8548702373e-04    5.5568735322e-04
  68.2000000    4.8640965975e-04    5.5643640819e-04
  68.2500000    4.8585028872e-04    5.5701138228e-04
  68.3000000    4.8689701854e-04    5.5711357759e-04
  68.3500000    4.8995971556e-04    5.5728716298e-04
  68.4000000    4.9186579245e-04    5.5794478307e-04
  68.4500000    4.9143370471e-04    5.5864452955e-04
  68.5000000    4.9151261718e-04    5.5883722694e-04
  68.5500000    4.9411524547e-04    5.5873351079e-04
  68.6000000    4.9703820096e-04    5.5897776113e-04
  68.6500000    4.9761470124e-04    5.5968072855e-04
  68.7000000    4.9715871558e-04    5.6026076374e-04
  68.7500000    4.9886063609e-04    5.6041093190e-04
  68.8000000    5.0241470772e-04    5.6062840471e-04
  68.8500000    5.0425401728e-04    5.6136844970e-04
  68.9000000    5.0370718520e-04    5.6225631270e-04
  68.9500000    5.0462392585e-04    5.6269102963e-04
  69.0000000    5.0850085830e-04    5.6278275640e-04
  69.0500000    5.1142599335e-04    5.6308763604e-04
  69.1000000    5.1130308450e-04    5.6371137996e-04
  69.1500000    5.1171860413e-04    5.6424722808e-04
  69.2000000    5.1528137209e-04    5.6450049085e-04
  69.2500000    5.1899682400e-04    5.6481515362e-04
  69.3000000    5.1979299906e-04    5.6550575427e-04
  69.3500000    5.1969668776e-04    5.6637856004e-04
  69.4000000    5.2218324934e-04    5.6710328257e-04
  69.4500000    5.2647894347e-04    5.6759900419e-04
  69.5000000    5.2893723494e-04    5.6804057520e-04
  69.5500000    5.2892130024e-04    5.6871716013e-04
  69.6000000    5.3005600376e-04    5.6950450920e-04
  69.6500000    5.3421846363e-04    5.6992478926e-04
  69.7000000    5.3806775779e-04    5.7009814697e-04
  69.7500000    5.3898136672e-04    5.7059170834e-04
  69.8000000    5.3944634105e-04    5.7145382242e-04
  69.8500000    5.4234645577e-04    5.7230239245e-04
  69.9000000    5.4647764869e-04    5.7286841197e-04
  69.9500000    5.4890913535e-04    5.7327906203e-04
  70.0000000    5.4939665003e-04    5.7397853732e-04
  70.0500000    5.5094292956e-04    5.7500766446e-04
  70.1000000    5.5495196996e-04    5.7584285088e-04
  70.1500000    5.5832281453e-04    5.7621861878e-04
  70.2000000    5.5891300385e-04    5.7650236776e-04
  70.2500000    5.5981876798e-04    5.7722628286e-04
  70.3000000    5.6370374544e-04    5.7831604901e-04
  70.3500000    5.6750797686e-04    5.7906993112e-04
  70.4000000    5.6821009779e-04    5.7932229840e-04
  70.4500000    5.6880639638e-04    5.7979720046e-04
  70.5000000    5.7263558834e-04    5.8092151613e-04
  70.5500000    5.7698185004e-04    5.8218266870e-04
  70.6000000    5.7840337611e-04    5.8286550115e-04
  70.6500000    5.7888997240e-04    5.8313511645e-04
  70.7000000    5.8213525756e-04    5.8391179732e-04
  70.7500000    5.8733746463e-04    5.8531745186e-04
  70.8000000    5.9028716098e-04    5.8636106675e-04
  70.8500000    5.9054097715e-04    5.8660725412e-04
  70.9000000    5.9304871861e-04    5.8693806421e-04
  70.9500000    5.9883826623e-04    5.8829871975e-04
  71.0000000    6.0225708254e-04    5.9006000451e-04
  71.0500000    6.0251759151e-04    5.9067880875e-04
  71.1000000    6.0547051355e-04    5.9058078931e-04
  71.1500000    6.1117714138e-04    5.9184223809e-04
  71.2000000    6.1411540223e-04    5.9423058793e-04
  71.2500000    6.1492579813e-04    5.9534249431e-04
  71.3000000    6.1877489668e-04    5.9489160104e-04
  71.3500000    6.2504698592e-04    5.9521746810e-04
  71.4000000    6.2874043184e-04    5.9736952908e-04
  71.4500000    6.2925266535e-04    5.9940594887e-04
  71.5000000    6.3132945105e-04    5.9967850649e-04
  71.5500000    6.3787187390e-04    5.9952139149e-04
  71.6000000    6.4448184739e-04    6.0086620143e-04
  71.6500000    6.4517275603e-04    6.0323827357e-04
  71.7000000    6.4374804884e-04    6.0471510912e-04
  71.7500000    6.4935046950e-04    6.0474467664e-04
  71.8000000    6.5867731782e-04    6.0508317358e-04
  71.8500000    6.6104947422e-04    6.0703886852e-04
  71.9000000    6.5918043540e-04    6.0909083643e-04
  71.9500000    6.6320458194e-04    6.0973612381e-04
  72.0000000    6.7095436876e-04    6.1011676865e-04
  72.0500000    6.7449045573e-04    6.1151570904e-04
  72.1000000    6.7540991482e-04    6.1316225047e-04
  72.1500000    6.7927923648e-04    6.1401392359e-04
  72.2000000    6.8463382514e-04    6.1472916207e-04
  72.2500000    6.8735163970e-04    6.1634065929e-04
  72.3000000    6.8957241689e-04    6.1813438675e-04
  72.3500000    6.9519731681e-04    6.1912797479e-04
  72.4000000    7.0115906231e-04    6.2014379340e-04
  72.4500000    7.0306349448e-04    6.2207997608e-04
  72.5000000    7.0434983790e-04    6.2399439638e-04
  72.5500000    7.1043169069e-04    6.2474696766e-04
  72.6000000    7.1842305901e-04    6.2527786458e-04
  72.6500000    7.2191753959e-04    6.2712113977e-04
  72.7000000    7.2247067875e-04    6.2939076114e-04
  72.7500000    7.2671251553e-04    6.3049845883e-04
  72.8000000    7.3423420607e-04    6.3136056794e-04
  72.8500000    7.3926920066e-04    6.3347050927e-04
  72.9000000    7.4143698524e-04    6.3601720238e-04
  72.9500000    7.4484455261e-04    6.3734150743e-04
  73.0000000    7.5041507988e-04    6.3783354065e-04
  73.0500000    7.5573457241e-04    6.3948497681e-04
  73.1000000    7.5968037035e-04    6.4233940761e-04
  73.1500000    7.6405484900e-04    6.4407944549e-04
  73.2000000    7.7028139530e-04    6.4419214658e-04
  73.2500000    7.7564572859e-04    6.4535350386e-04
  73.3000000    7.7810887142e-04    6.4893138102e-04
  73.3400000    7.8113185196e-04    6.5157540623e-04
  73.3500000    7.8244548194e-04    6.5194800875e-04
  73.3600000    7.8400313934e-04    6.5218173799e-04
  73.3700000    7.8577396983e-04    6.5228576154e-04
  73.3800000    7.8770437827e-04    6.5228127757e-04
  73.3900000    7.8972226021e-04    6.5219980803e-04
  73.4000000    7.9174322823e-04    6.5208045085e-04
  73.4100000    7.9367817762e-04    6.5196634242e-04
  73.4200000    7.9544142021e-04    6.5190067626e-04
  73.4300000    7.9695859938e-04    6.5192268196e-04
  73.4400000    7.9817367104e-04    6.5206398101e-04
  73.4500000    7.9905436557e-04    6.5234569625e-04
  73.4600000    7.9959571183e-04    6.5277660425e-04
  73.4700000    7.9982137236e-04    6.5335249489e-04
  73.4800000    7.9978270079e-04    6.5405676022e-04
  73.4900000    7.9955557889e-04    6.5486209596e-04
  73.5000000    7.9923522280e-04    6.5573308700e-04
  73.5100000    7.9892927067e-04    6.5662937512e-04
  73.5200000    7.9874957970e-04    6.5750908101e-04
  73.5300000    7.9880327356e-04    6.5833216969e-04
  73.5400000    7.9918368181e-04    6.5906349644e-04
  73.5500000    7.9996188607e-04    6.5967533720e-04
  73.5600000    8.0117961655e-04    6.6014927787e-04
  73.5700000    8.0284419989e-04    6.6047739751e-04
  73.5800000    8.0492614120e-04    6.6066272766e-04
  73.5900000    8.0735972383e-04    6.6071900044e-04
  73.6000000    8.1004674892e-04    6.6066971645e-04
  73.6100000    8.1286324891e-04    6.6054657619e-04
  73.6200000    8.1566872685e-04    6.6038733419e-04
  73.6300000    8.1831723610e-04    6.6023315914e-04
  73.6400000    8.2066944136e-04    6.6012562053e-04
  73.6500000    8.2260470505e-04    6.6010346944e-04
  73.6600000    8.2403221524e-04    6.6019943383e-04
  73.6700000    8.2490020671e-04    6.6043729255e-04
  73.6800000    8.2520241349e-04    6.6082951585e-04
  73.6900000    8.2498103376e-04    6.6137575072e-04
  73.7000000    8.2432568234e-04    6.6206237840e-04
  73.7100000    8.2336806427e-04    6.6286328079e-04
  73.7200000    8.2227244697e-04    6.6374182909e-04
  73.7300000    8.2122241852e-04    6.6465397070e-04
  73.7400000    8.2040488342e-04    6.6555215701e-04
  73.7500000    8.1999271107e-04    6.6638974558e-04
  73.7600000    8.2012781378e-04    6.6712544379e-04
  73.7700000    8.2090659639e-04    6.6772734115e-04
  73.7800000    8.2236959286e-04    6.6817610951e-04
  73.7900000    8.2449666036e-04    6.6846702858e-04
  73.8000000    8.2720838615e-04    6.6861060917e-04
  73.8100000    8.3037352141e-04    6.6863172584e-04
  73.8200000    8.3382146167e-04    6.6856732193e-04
  73.8300000    8.3735820889e-04    6.6846289806e-04
  73.8400000    8.4078396651e-04    6.6836812678e-04
  73.8500000    8.4391053906e-04    6.6833203425e-04
  73.8600000    8.4657696648e-04    6.6839824226e-04
  73.8700000    8.4866220673e-04    6.6860076190e-04
  73.8800000    8.5009410219e-04    6.6896077049e-04
  73.8900000    8.5085424571e-04    6.6948469112e-04
  73.9000000    8.5097867351e-04    6.7016374459e-04
  73.9100000    8.5055454341e-04    6.7097497786e-04
  73.9200000    8.4971313793e-04    6.7188361578e-04
  73.9300000    8.4861967848e-04    6.7284645584e-04
  73.9400000    8.4746058512e-04    6.7381594107e-04
  73.9500000    8.4642897488e-04    6.7474450952e-04
  73.9600000    8.4570936054e-04    6.7558882979e-04
  73.9700000    8.4546266911e-04    6.7631357336e-04
  73.9800000    8.4581279915e-04    6.7689443886e-04
  73.9900000    8.4683593243e-04    6.7732021748e-04
  74.0000000    8.4855366783e-04    6.7759376347e-04
  74.0100000    8.5093073188e-04    6.7773180762e-04
